data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
090827,The Balvenie Doublewood 12YO Single Malt Whisky,G,false,1451,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_090827_BP_3.jpg,https://www.waitrose.com/ecom/products/the-balvenie-doublewood-12yo-single-malt-whisky/090827-46783-46784,The Balvenie Doublewood 12YO Single Malt Whisky,70cl,£49.00,£70/litre,,"Beer, Wine & Spirits"
087227,Elgood's Black Dog,G,false,1452,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_087227_BP_3.jpg,https://www.waitrose.com/ecom/products/elgoods-black-dog/087227-44566-44567,Elgood's Black Dog,500ml,£2.10,£4.20/litre,,"Beer, Wine & Spirits"
086790,Campbell's Rutherglen Muscat,W,false,1453,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_086790_BP_3.jpg,https://www.waitrose.com/ecom/products/campbells-rutherglen-muscat/086790-44346-44347,Campbell's Rutherglen Muscat,37.5cl,£14.49,£28.98/75cl,,"Beer, Wine & Spirits"
083855,Jim Beam Bourbon Whiskey,G,true,1454,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_083855_BP_3.jpg,https://www.waitrose.com/ecom/products/jim-beam-bourbon-whiskey/083855-42584-42585,Jim Beam Bourbon Whiskey,70cl,£16.00,£22.86/litre,save £5.50. Was £21.50,"Beer, Wine & Spirits"
083845,Louis Roederer Champagne Collection,W,false,1455,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_083845_BP_3.jpg,https://www.waitrose.com/ecom/products/louis-roederer-champagne-collection/083845-42578-42579,Louis Roederer Champagne Collection,75cl,£59.99,£59.99/75cl,,"Beer, Wine & Spirits"
083355,Dr. Wagner Riesling,W,false,1456,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_083355_BP_3.jpg,https://www.waitrose.com/ecom/products/dr-wagner-riesling/083355-42335-42336,Dr. Wagner Riesling,75cl,£10.49,£10.49/75cl,,"Beer, Wine & Spirits"
082722,Ardbeg 10 Year Old Single Malt Islay Scotch Whisky,G,false,1457,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_082722_BP_3.jpg,https://www.waitrose.com/ecom/products/ardbeg-10-year-old-single-malt-islay-scotch-whisky/082722-42065-42066,Ardbeg 10 Year Old Single Malt Islay Scotch Whisky,70cl,£53.00,£75.72/litre,,"Beer, Wine & Spirits"
082418,Dom Perignon,W,false,1458,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_082418_BP_3.jpg,https://www.waitrose.com/ecom/products/dom-perignon/082418-41929-41930,Dom Perignon,75cl,£199.99,£199.99/75cl,,"Beer, Wine & Spirits"
082245,"Clos Saint Michel Châteauneuf-Du-Pape Rhône, France",W,false,1459,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_082245_BP_3.jpg,https://www.waitrose.com/ecom/products/clos-saint-michel-chateauneuf-du-pape-rhone-france/082245-41849-41850,"Clos Saint Michel Châteauneuf-Du-Pape Rhône, France",75cl,£25.99,£25.99/75cl,,"Beer, Wine & Spirits"
082240,Saint-Joseph Cave De Saint-Desirat,W,false,1460,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_082240_BP_3.jpg,https://www.waitrose.com/ecom/products/saint-joseph-cave-de-saint-desirat/082240-41847-41848,Saint-Joseph Cave De Saint-Desirat,75cl,£16.99,£16.99/75cl,,"Beer, Wine & Spirits"
079401,Woodforde's Nelson's Bitter England,G,true,1461,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_079401_BP_3.jpg,https://www.waitrose.com/ecom/products/woodfordes-nelsons-bitter-england/079401-40413-40414,Woodforde's Nelson's Bitter England,500ml,£2.00,£4/litre,Add 2 for £3.25,"Beer, Wine & Spirits"
078363,Château Maris Vieilles Vignes Organic Minervois,W,true,1462,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_078363_BP_3.jpg,https://www.waitrose.com/ecom/products/chateau-maris-vieilles-vignes-organic-minervois/078363-39895-39896,Château Maris Vieilles Vignes Organic Minervois,75cl,£11.99,£11.99/75cl,Buyers Choice,"Beer, Wine & Spirits"
077023,Denbies Surrey Gold,W,true,1463,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_077023_BP_3.jpg,https://www.waitrose.com/ecom/products/denbies-surrey-gold/077023-39155-39156,Denbies Surrey Gold,75cl,£7.99,£7.99/75cl,save £3.00. Was £10.99,"Beer, Wine & Spirits"
076557,Catena Chardonnay,W,false,1464,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_076557_BP_3.jpg,https://www.waitrose.com/ecom/products/catena-chardonnay/076557-38928-38929,Catena Chardonnay,75cl,£13.99,£13.99/75cl,,"Beer, Wine & Spirits"
075609,Penderyn Madeira Welsh Single Malt,G,false,1465,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_075609_BP_3.jpg,https://www.waitrose.com/ecom/products/penderyn-madeira-welsh-single-malt/075609-38374-38375,Penderyn Madeira Welsh Single Malt,70cl,£42.00,£60/litre,,"Beer, Wine & Spirits"
073456,Fonseca Porto Organic Terra Prima,W,false,1466,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_073456_BP_3.jpg,https://www.waitrose.com/ecom/products/fonseca-porto-organic-terra-prima/073456-37272-37273,Fonseca Porto Organic Terra Prima,75cl,£21.99,£21.99/75cl,,"Beer, Wine & Spirits"
069091,Stolichnaya Vodka,G,true,1467,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_069091_BP_3.jpg,https://www.waitrose.com/ecom/products/stolichnaya-vodka/069091-35049-35050,Stolichnaya Vodka,70cl,£17.00,£24.29/litre,save £6.00. Was £23.00,"Beer, Wine & Spirits"
068507,No.1 Dry Amontillado Sherry,W,false,1468,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_068507_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-dry-amontillado-sherry/068507-34763-34764,No.1 Dry Amontillado Sherry,75cl,£13.49,£13.49/75cl,,"Beer, Wine & Spirits"
067892,Courvoisier VSOP Cognac,G,true,1469,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_067892_BP_3.jpg,https://www.waitrose.com/ecom/products/courvoisier-vsop-cognac/067892-34467-34468,Courvoisier VSOP Cognac,70cl,£30.00,£42.86/litre,save £11.00. Was £41.00,"Beer, Wine & Spirits"
064604,Dubonnet Aperitif Wine,W,false,1470,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_064604_BP_3.jpg,https://www.waitrose.com/ecom/products/dubonnet-aperitif-wine/064604-32786-32787,Dubonnet Aperitif Wine,75cl,£12.00,£12/75cl,,"Beer, Wine & Spirits"
064522,No.1 Dry Oloroso Sherry,W,false,1471,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_064522_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-dry-oloroso-sherry/064522-32754-32755,No.1 Dry Oloroso Sherry,75cl,£13.99,£13.99/75cl,,"Beer, Wine & Spirits"
064438,Blandy's Duke of Clarence Rich Madeira,W,false,1472,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_064438_BP_3.jpg,https://www.waitrose.com/ecom/products/blandys-duke-of-clarence-rich-madeira/064438-32704-32705,Blandy's Duke of Clarence Rich Madeira,75cl,£14.99,£14.99/75cl,,"Beer, Wine & Spirits"
064418,Warre's Late Bottled Vintage Port,W,false,1473,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_064418_BP_3.jpg,https://www.waitrose.com/ecom/products/warres-late-bottled-vintage-port/064418-32694-32695,Warre's Late Bottled Vintage Port,75cl,£27.99,£27.99/75cl,,"Beer, Wine & Spirits"
064390,Maker's Mark Kentucky Straight Bourbon,G,false,1474,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_064390_BP_3.jpg,https://www.waitrose.com/ecom/products/makers-mark-kentucky-straight-bourbon/064390-32673-32674,Maker's Mark Kentucky Straight Bourbon,70cl,£35.00,£50/litre,,"Beer, Wine & Spirits"
064030,Hidalgo La Gitana Manzanilla,W,false,1475,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_064030_BP_3.jpg,https://www.waitrose.com/ecom/products/hidalgo-la-gitana-manzanilla/064030-32507-32508,Hidalgo La Gitana Manzanilla,75cl,£14.99,£14.99/75cl,,"Beer, Wine & Spirits"
063306,Lamb's Navy Dark Rum,G,false,1476,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_063306_BP_3.jpg,https://www.waitrose.com/ecom/products/lambs-navy-dark-rum/063306-32161-32162,Lamb's Navy Dark Rum,700ml,£19.00,£27.15/litre,,"Beer, Wine & Spirits"
063146,Amarula Cream Liqueur,G,true,1477,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_063146_BP_3.jpg,https://www.waitrose.com/ecom/products/amarula-cream-liqueur/063146-32079-32080,Amarula Cream Liqueur,700ml,£11.50,£16.43/litre,save £3.00. Was £14.50,"Beer, Wine & Spirits"
063109,Courvoisier Cognac VS,G,false,1478,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_063109_BP_3.jpg,https://www.waitrose.com/ecom/products/courvoisier-cognac-vs/063109-32057-32058,Courvoisier Cognac VS,70cl,£35.50,£50.72/litre,,"Beer, Wine & Spirits"
063043,Tia Maria,G,false,1479,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_063043_BP_3.jpg,https://www.waitrose.com/ecom/products/tia-maria/063043-32021-32022,Tia Maria,70cl,£16.50,£23.58/litre,,"Beer, Wine & Spirits"
063037,Kirsch,G,true,1480,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_063037_BP_3.jpg,https://www.waitrose.com/ecom/products/kirsch/063037-32017-32018,Kirsch,20cl,£5.50,£27.50/litre,Reduced to Clear. Was £9.50,"Beer, Wine & Spirits"
063027,Southern Comfort,G,false,1481,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_063027_BP_3.jpg,https://www.waitrose.com/ecom/products/southern-comfort/063027-32009-32010,Southern Comfort,70cl,£25.00,£35.72/litre,,"Beer, Wine & Spirits"
063024,Pernod Aniseed Liqueur,G,false,1482,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_063024_BP_3.jpg,https://www.waitrose.com/ecom/products/pernod-aniseed-liqueur/063024-32005-32006,Pernod Aniseed Liqueur,70cl,£22.50,£32.15/litre,,"Beer, Wine & Spirits"
063021,Angostura Bitters,G,false,1483,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_063021_BP_3.jpg,https://www.waitrose.com/ecom/products/angostura-bitters/063021-32001-32002,Angostura Bitters,200ml,£11.50,£57.50/litre,,"Beer, Wine & Spirits"
062411,Waitrose Vodka,G,false,1484,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_062411_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-vodka/062411-31695-31696,Waitrose Vodka,35cl,£7.50,£21.43/litre,,"Beer, Wine & Spirits"
062244,Beefeater Gin,G,true,1485,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_062244_BP_3.jpg,https://www.waitrose.com/ecom/products/beefeater-gin/062244-31587-31588,Beefeater Gin,70cl,£16.00,£22.86/litre,save £4.00. Was £20.00,"Beer, Wine & Spirits"
062203,Waitrose London Dry Gin,G,false,1486,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_062203_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-london-dry-gin/062203-31543-31544,Waitrose London Dry Gin,35cl,£7.50,£21.43/litre,,"Beer, Wine & Spirits"
062106,Jameson Triple Distilled Blended Irish Whiskey,G,true,1487,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_062106_BP_3.jpg,https://www.waitrose.com/ecom/products/jameson-triple-distilled-blended-irish-whiskey/062106-31473-31474,Jameson Triple Distilled Blended Irish Whiskey,700ml,£20.00,£28.58/litre,save £6.50. Was £26.50,"Beer, Wine & Spirits"
062010,The Famous Grouse Finest Blended Scotch Whisky,G,false,1488,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_062010_BP_3.jpg,https://www.waitrose.com/ecom/products/the-famous-grouse-finest-blended-scotch-whisky/062010-31413-31414,The Famous Grouse Finest Blended Scotch Whisky,35cl,£11.75,£33.58/litre,,"Beer, Wine & Spirits"
061533,"Clos De Los Siete Michel Rolland Mendoza, Argentina",W,false,1489,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_061533_BP_3.jpg,https://www.waitrose.com/ecom/products/clos-de-los-siete-michel-rolland-mendoza-argentina/061533-31180-31181,"Clos De Los Siete Michel Rolland Mendoza, Argentina",75cl,£18.99,£18.99/75cl,,"Beer, Wine & Spirits"
059606,Domaine Masson-Blondelet Blondelet Pouilly-Fumé,W,false,1490,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_059606_BP_3.jpg,https://www.waitrose.com/ecom/products/domaine-masson-blondelet-blondelet-pouilly-fume/059606-30058-30059,Domaine Masson-Blondelet Blondelet Pouilly-Fumé,75cl,£16.99,£16.99/75cl,,"Beer, Wine & Spirits"
058622,Domaine Font De Michelle Châteauneuf-Du-Pape,W,false,1491,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_058622_BP_3.jpg,https://www.waitrose.com/ecom/products/domaine-font-de-michelle-chateauneuf-du-pape/058622-29487-29488,Domaine Font De Michelle Châteauneuf-Du-Pape,75cl,£29.99,£29.99/75cl,,"Beer, Wine & Spirits"
057287,Château Liot Sauternes,W,false,1492,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_057287_BP_3.jpg,https://www.waitrose.com/ecom/products/chateau-liot-sauternes/057287-28827-28828,Château Liot Sauternes,37.5cl,£14.99,£29.98/75cl,,"Beer, Wine & Spirits"
057122,Finca Flichman Reserve Malbec,W,true,1493,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_057122_BP_3.jpg,https://www.waitrose.com/ecom/products/finca-flichman-reserve-malbec/057122-28723-28724,Finca Flichman Reserve Malbec,75cl,£8.99,£8.99/75cl,save £2.00. Was £10.99,"Beer, Wine & Spirits"
054031,Oakham Ales JHB,G,false,1494,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_054031_BP_3.jpg,https://www.waitrose.com/ecom/products/oakham-ales-jhb/054031-27095-27096,Oakham Ales JHB,500ml,£2.25,£4.50/litre,,"Beer, Wine & Spirits"
053792,Lagavulin 16 Years Old Single Malt Scotch Whisky,G,false,1495,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_053792_BP_3.jpg,https://www.waitrose.com/ecom/products/lagavulin-16-years-old-single-malt-scotch-whisky/053792-26970-26971,Lagavulin 16 Years Old Single Malt Scotch Whisky,70cl,£80.00,£114.29/litre,,"Beer, Wine & Spirits"
053777,Bolney Wine Estate Dark Harvest,W,false,1496,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_053777_BP_3.jpg,https://www.waitrose.com/ecom/products/bolney-wine-estate-dark-harvest/053777-26964-26965,Bolney Wine Estate Dark Harvest,75cl,£14.49,£14.49/75cl,,"Beer, Wine & Spirits"
052978,Waitrose Reserve Claret,W,false,1497,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_052978_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-reserve-claret/052978-26436-26437,Waitrose Reserve Claret,75cl,£6.99,£6.99/75cl,,"Beer, Wine & Spirits"
042533,Chivas Regal 12 Year Old Blended Scotch Whisky,G,false,1498,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_042533_BP_3.jpg,https://www.waitrose.com/ecom/products/chivas-regal-12-year-old-blended-scotch-whisky/042533-21050-21051,Chivas Regal 12 Year Old Blended Scotch Whisky,70cl,£33.50,£47.86/litre,,"Beer, Wine & Spirits"
038102,The Chocolate Block,W,false,1499,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_038102_BP_3.jpg,https://www.waitrose.com/ecom/products/the-chocolate-block/038102-19022-19023,The Chocolate Block,75cl,£23.99,£23.99/75cl,,"Beer, Wine & Spirits"
037718,Springfield Sauvignon Blanc,W,false,1500,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_037718_BP_3.jpg,https://www.waitrose.com/ecom/products/springfield-sauvignon-blanc/037718-18831-18832,Springfield Sauvignon Blanc,75cl,£14.99,£14.99/75cl,,"Beer, Wine & Spirits"
034013,Glenfiddich 12 Year Old Single Malt Whisky,G,false,1501,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_034013_BP_3.jpg,https://www.waitrose.com/ecom/products/glenfiddich-12-year-old-single-malt-whisky/034013-17029-17030,Glenfiddich 12 Year Old Single Malt Whisky,35cl,£22.00,£62.86/litre,,"Beer, Wine & Spirits"
032300,Courvoisier VS Cognac Jarnac,G,false,1502,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_032300_BP_3.jpg,https://www.waitrose.com/ecom/products/courvoisier-vs-cognac-jarnac/032300-15761-15762,Courvoisier VS Cognac Jarnac,35cl,£19.00,£54.29/litre,,"Beer, Wine & Spirits"
032229,"Domaine de la Croix de Chaintres, Saumur Champigny, France",W,false,1503,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_032229_BP_3.jpg,https://www.waitrose.com/ecom/products/domaine-de-la-croix-de-chaintres-saumur-champigny-france/032229-15721-15722,"Domaine de la Croix de Chaintres, Saumur Champigny, France",75cl,£13.99,£13.99/75cl,,"Beer, Wine & Spirits"
031991,Havana Club Añejo Especial Golden Rum,G,true,1504,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_031991_BP_3.jpg,https://www.waitrose.com/ecom/products/havana-club-anejo-especial-golden-rum/031991-15607-15608,Havana Club Añejo Especial Golden Rum,70cl,£19.00,£27.15/litre,save £6.00. Was £25.00,"Beer, Wine & Spirits"
031551,Jackson Estate Sauvignon Blanc,W,true,1505,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_031551_BP_3.jpg,https://www.waitrose.com/ecom/products/jackson-estate-sauvignon-blanc/031551-15371-15372,Jackson Estate Sauvignon Blanc,75cl,£11.99,£11.99/75cl,save £3.00. Was £14.99,"Beer, Wine & Spirits"
031526,Newcastle Brown Ale Bottle Large,G,false,1506,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_031526_BP_3.jpg,https://www.waitrose.com/ecom/products/newcastle-brown-ale-bottle-large/031526-15355-15356,Newcastle Brown Ale Bottle Large,550ml,£2.35,£4.28/litre,,"Beer, Wine & Spirits"
031120,Chateau St Jean De Graves,W,false,1507,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_031120_BP_3.jpg,https://www.waitrose.com/ecom/products/chateau-st-jean-de-graves/031120-15187-15188,Chateau St Jean De Graves,75cl,£10.99,£10.99/75cl,,"Beer, Wine & Spirits"
030827,Lustau East India Solera Sherry,W,false,1508,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_030827_BP_3.jpg,https://www.waitrose.com/ecom/products/lustau-east-india-solera-sherry/030827-15045-15046,Lustau East India Solera Sherry,50cl,£12.99,£19.49/75cl,,"Beer, Wine & Spirits"
027552,"Colomé Malbec Calchaquí Valley Salta, Argentina",W,false,1509,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_027552_BP_3.jpg,https://www.waitrose.com/ecom/products/colome-malbec-calchaqui-valley-salta-argentina/027552-13411-13412,"Colomé Malbec Calchaquí Valley Salta, Argentina",75cl,£18.99,£18.99/75cl,,"Beer, Wine & Spirits"
027548,"Muga Selección Especial Reserva Rioja, Spain",W,true,1510,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_027548_BP_3.jpg,https://www.waitrose.com/ecom/products/muga-seleccion-especial-reserva-rioja-spain/027548-13407-13408,"Muga Selección Especial Reserva Rioja, Spain",75cl,£27.99,£27.99/75cl,Buyers Choice,"Beer, Wine & Spirits"
026716,Zubrowka Bison Grass Vodka,G,false,1511,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_026716_BP_3.jpg,https://www.waitrose.com/ecom/products/zubrowka-bison-grass-vodka/026716-13007-13008,Zubrowka Bison Grass Vodka,70cl,£23.00,£32.86/litre,,"Beer, Wine & Spirits"
026492,"Contino Reserva Rioja, Spain",W,false,1512,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_026492_BP_3.jpg,https://www.waitrose.com/ecom/products/contino-reserva-rioja-spain/026492-12892-12893,"Contino Reserva Rioja, Spain",75cl,£25.99,£25.99/75cl,,"Beer, Wine & Spirits"
025527,"Denbies Flint Valley Surrey, England",W,false,1513,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_025527_BP_3.jpg,https://www.waitrose.com/ecom/products/denbies-flint-valley-surrey-england/025527-12444-12445,"Denbies Flint Valley Surrey, England",75cl,£10.99,£10.99/75cl,,"Beer, Wine & Spirits"
024001,No.1 Torre Del Oro Palo Cortado,W,false,1514,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_024001_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-torre-del-oro-palo-cortado/024001-11632-11633,No.1 Torre Del Oro Palo Cortado,75cl,£13.99,£13.99/75cl,,"Beer, Wine & Spirits"
023993,"Montgras De Vina Reserva Carmenère Colchagua Valley, Chile",W,true,1515,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_023993_BP_3.jpg,https://www.waitrose.com/ecom/products/montgras-de-vina-reserva-carmenere-colchagua-valley-chile/023993-11630-11631,"Montgras De Vina Reserva Carmenère Colchagua Valley, Chile",75cl,£8.49,£8.49/75cl,save £1.00. Was £9.49,"Beer, Wine & Spirits"
023374,"Les Nivières Saumur Loire, France",W,true,1516,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_023374_BP_3.jpg,https://www.waitrose.com/ecom/products/les-nivieres-saumur-loire-france/023374-11353-11354,"Les Nivières Saumur Loire, France",75cl,£8.99,£8.99/75cl,save £2.00. Was £10.99,"Beer, Wine & Spirits"
022288,No.1 Armagnac VSOP,G,false,1517,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_022288_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-armagnac-vsop/022288-10870-10871,No.1 Armagnac VSOP,70cl,£27.50,£39.29/litre,,"Beer, Wine & Spirits"
020817,"Royal Tokaji Blue Label Aszú 5 Puttonyos Tokaji, Hungary",W,false,1518,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_020817_BP_3.jpg,https://www.waitrose.com/ecom/products/royal-tokaji-blue-label-aszu-5-puttonyos-tokaji-hungary/020817-10129-10130,"Royal Tokaji Blue Label Aszú 5 Puttonyos Tokaji, Hungary",25cl,£14.99,£44.98/75cl,,"Beer, Wine & Spirits"
020278,Sailor Jerry Spiced Rum,G,true,1519,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_020278_BP_3.jpg,https://www.waitrose.com/ecom/products/sailor-jerry-spiced-rum/020278-9861-9862,Sailor Jerry Spiced Rum,70cl,£16.50,£23.58/litre,save £5.50. Was £22.00,"Beer, Wine & Spirits"
019745,"Les Andides Saumur Loire, France",W,false,1520,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_019745_BP_3.jpg,https://www.waitrose.com/ecom/products/les-andides-saumur-loire-france/019745-9617-9618,"Les Andides Saumur Loire, France",75cl,£10.99,£10.99/75cl,,"Beer, Wine & Spirits"
018372,Dolin Chambery Vermouth,W,false,1521,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_018372_BP_3.jpg,https://www.waitrose.com/ecom/products/dolin-chambery-vermouth/018372-8900-8901,Dolin Chambery Vermouth,75cl,£12.00,£12/75cl,,"Beer, Wine & Spirits"
017830,Louis Roederer Cristal Vintage Champagne,W,false,1522,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_017830_BP_3.jpg,https://www.waitrose.com/ecom/products/louis-roederer-cristal-vintage-champagne/017830-8640-8641,Louis Roederer Cristal Vintage Champagne,75cl,£299.99,£299.99/75cl,,"Beer, Wine & Spirits"
016467,Bollinger La Grande Annee 2014,W,false,1523,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_016467_BP_3.jpg,https://www.waitrose.com/ecom/products/bollinger-la-grande-annee-2014/016467-7898-7899,Bollinger La Grande Annee 2014,75cl,£139.99,£139.99/75cl,,"Beer, Wine & Spirits"
015875,"Champteloup Sauvignon Blanc, Touraine Loire, France",W,false,1524,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_015875_BP_3.jpg,https://www.waitrose.com/ecom/products/champteloup-sauvignon-blanc-touraine-loire-france/015875-7593-7594,"Champteloup Sauvignon Blanc, Touraine Loire, France",75cl,£11.99,£11.99/75cl,,"Beer, Wine & Spirits"
013762,"O'Leary Walker Organic Riesling Clare Valley, Australia",W,true,1525,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_013762_BP_3.jpg,https://www.waitrose.com/ecom/products/oleary-walker-organic-riesling-clare-valley-australia/013762-6679-6680,"O'Leary Walker Organic Riesling Clare Valley, Australia",75cl,£11.99,£11.99/75cl,save £3.00. Was £14.99,"Beer, Wine & Spirits"
010397,Warre's Quinta Da Cavadinha,W,false,1526,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_010397_BP_3.jpg,https://www.waitrose.com/ecom/products/warres-quinta-da-cavadinha/010397-5194-5195,Warre's Quinta Da Cavadinha,75cl,£36.99,£36.99/75cl,,"Beer, Wine & Spirits"
008145,Santa Marta Limoncello,G,false,1527,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_008145_BP_3.jpg,https://www.waitrose.com/ecom/products/santa-marta-limoncello/008145-3872-3873,Santa Marta Limoncello,50cl,£18.00,£36/litre,,"Beer, Wine & Spirits"
006758,"Felsner Moosburgerin Grüner Veltliner Kremstal, Austria",W,true,1528,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_006758_BP_3.jpg,https://www.waitrose.com/ecom/products/felsner-moosburgerin-gruner-veltliner-kremstal-austria/006758-3019-3020,"Felsner Moosburgerin Grüner Veltliner Kremstal, Austria",75cl,£10.49,£10.49/75cl,25% Off. Was £13.99,"Beer, Wine & Spirits"
005708,"Domaine Naudet Sancerre Loire, France",W,false,1529,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_005708_BP_3.jpg,https://www.waitrose.com/ecom/products/domaine-naudet-sancerre-loire-france/005708-2476-2477,"Domaine Naudet Sancerre Loire, France",75cl,£20.99,£20.99/75cl,,"Beer, Wine & Spirits"
001539,Chocolate Block Magnum,W,false,1530,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_001539_BP_3.jpg,https://www.waitrose.com/ecom/products/chocolate-block-magnum/001539-316-317,Chocolate Block Magnum,1.5L,£48.00,£24/75cl,,"Beer, Wine & Spirits"
461832,Bombay Sapphire Gin & Tonic Premix Cocktail,G,true,1531,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_461832_BP_3.jpg,https://www.waitrose.com/ecom/products/bombay-sapphire-gin-tonic-premix-cocktail/461832-728144-728145,Bombay Sapphire Gin & Tonic Premix Cocktail,250ml,£2.50,£10/litre,Mix & Match Add 4 for 3 Cheapest Item Free,"Beer, Wine & Spirits"
026401,Gordon's London Dry Gin with Tonic Premix Can,G,true,1532,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_026401_BP_3.jpg,https://www.waitrose.com/ecom/products/gordons-london-dry-gin-with-tonic-premix-can/026401-12847-12848,Gordon's London Dry Gin with Tonic Premix Can,250ml,£2.30,£9.20/litre,Mix & Match Add 4 for 3 Cheapest Item Free,"Beer, Wine & Spirits"
