data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
698967,FELIX As Good As it Looks Mixed Selection in Jelly Wet Cat Food,G,false,104,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_698967_BP_3.jpg,https://www.waitrose.com/ecom/products/felix-as-good-as-it-looks-mixed-selection-in-jelly-wet-cat-food/698967-576963-576963,FELIX As Good As it Looks Mixed Selection in Jelly Wet Cat Food,40x100g,£15.50,£3.88/kg,,Pet
896451,GOURMET Perle Ocean Collection Wet Cat Food,G,false,234,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_896451_BP_3.jpg,https://www.waitrose.com/ecom/products/gourmet-perle-ocean-collection-wet-cat-food/896451-721768-721768,GOURMET Perle Ocean Collection Wet Cat Food,40x85g,£17.75,£5.23/kg,,Pet
572702,FELIX As Good As it Looks Ocean Feasts Wet Cat Food,G,false,180,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_572702_BP_3.jpg,https://www.waitrose.com/ecom/products/felix-as-good-as-it-looks-ocean-feasts-wet-cat-food/572702-576762-576762,FELIX As Good As it Looks Ocean Feasts Wet Cat Food,40x100g,£15.50,£3.88/kg,,Pet
042464,Waitrose Meaty Strips Chicken,G,false,4,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_042464_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-meaty-strips-chicken/042464-21006-21007,Waitrose Meaty Strips Chicken,200g,£1.00,£5/kg,,Pet
542119,Essential Terrine With Chicken,G,false,5,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_542119_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-terrine-with-chicken/542119-175078-175079,Essential Terrine With Chicken,150g,65p,£4.34/kg,,Pet
001876,Waitrose Sausages with Venison & Tripe,G,false,6,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_001876_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-sausages-with-venison-tripe/001876-452-453,Waitrose Sausages with Venison & Tripe,60g,£1.40,£23.34/kg,,Pet
539528,Essential Terrine With Lamb,G,false,7,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_539528_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-terrine-with-lamb/539528-175068-175069,Essential Terrine With Lamb,150g,65p,£4.34/kg,,Pet
548066,Essential Absorbent Cat Litter,G,false,8,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_548066_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-absorbent-cat-litter/548066-156531-156532,Essential Absorbent Cat Litter,10litre,£2.95,29.5p/litre,,Pet
032872,Waitrose Dental Sticks,G,false,9,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_032872_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-dental-sticks/032872-16087-16088,Waitrose Dental Sticks,180g,£1.00,£5.56/kg,,Pet
028100,Catsan Hygiene Litter,G,false,10,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_028100_BP_3.jpg,https://www.waitrose.com/ecom/products/catsan-hygiene-litter/028100-13666-13667,Catsan Hygiene Litter,10litre,£7.95,79.5p/litre,,Pet
872488,Webbox Lick-e-Lix with Chicken,G,true,11,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_872488_BP_3.jpg,https://www.waitrose.com/ecom/products/webbox-lick-e-lix-with-chicken/872488-587042-587043,Webbox Lick-e-Lix with Chicken,5x15g,£1.20,£16/kg,save 30p. Was £1.50,Pet
426053,"GOURMET Mon Petit Meaty Variety Duck, Chicken, Turkey Wet Cat Food",G,true,12,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_426053_BP_3.jpg,https://www.waitrose.com/ecom/products/gourmet-mon-petit-meaty-variety-duck-chicken-turkey-wet-cat-food/426053-358655-358655,"GOURMET Mon Petit Meaty Variety Duck, Chicken, Turkey Wet Cat Food",6x50g,£2.00,£6.67/kg,save 45p. Was £2.45,Pet
435898,GOURMET Nature's Creations Chicken Wet Cat Food,G,true,13,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_435898_BP_3.jpg,https://www.waitrose.com/ecom/products/gourmet-natures-creations-chicken-wet-cat-food/435898-721042-721043,GOURMET Nature's Creations Chicken Wet Cat Food,85g,£1.00,£11.77/kg,Add 3 for £2,Pet
738520,Dreamies Cheese Cat Treat,G,true,14,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_738520_BP_3.jpg,https://www.waitrose.com/ecom/products/dreamies-cheese-cat-treat/738520-807010-807011,Dreamies Cheese Cat Treat,60g,£1.35,£22.50/kg,Add 3 for £3,Pet
515696,Waitrose Beef Gravy Bones,G,false,15,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_515696_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-beef-gravy-bones/515696-767548-767549,Waitrose Beef Gravy Bones,500g,£2.30,£4.60/kg,,Pet
031077,Waitrose Mini Chew Bones Chicken,G,false,16,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_031077_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-mini-chew-bones-chicken/031077-15167-15168,Waitrose Mini Chew Bones Chicken,200g,£1.20,£6/kg,,Pet
028428,BONIO Original Dog Biscuits,G,false,17,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_028428_BP_3.jpg,https://www.waitrose.com/ecom/products/bonio-original-dog-biscuits/028428-13834-13835,BONIO Original Dog Biscuits,650g,£3.00,£4.62/kg,,Pet
375255,FELIX As Good As it Looks Senior 7+ Fish in Jelly Wet Cat Food,G,true,18,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_375255_BP_3.jpg,https://www.waitrose.com/ecom/products/felix-as-good-as-it-looks-senior-7-fish-in-jelly-wet-cat-food/375255-52818-52818,FELIX As Good As it Looks Senior 7+ Fish in Jelly Wet Cat Food,12x100g,£5.25,£4.38/kg,Add 2 for £9,Pet
062899,Waitrose Picnic Jumbles,G,false,19,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_062899_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-picnic-jumbles/062899-31931-31932,Waitrose Picnic Jumbles,150g,£1.00,£6.67/kg,,Pet
840283,Dreamies Chicken Cat Treats,G,true,20,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_840283_BP_3.jpg,https://www.waitrose.com/ecom/products/dreamies-chicken-cat-treats/840283-807016-807017,Dreamies Chicken Cat Treats,60g,£1.35,£22.50/kg,Add 3 for £3,Pet
706679,Dreamies Salmon Cat Treats,G,true,21,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_706679_BP_3.jpg,https://www.waitrose.com/ecom/products/dreamies-salmon-cat-treats/706679-807008-807009,Dreamies Salmon Cat Treats,60g,£1.35,£22.50/kg,Add 3 for £3,Pet
842203,"GOURMET Mon Petit Fish Variety Tuna, Salmon, Trout Wet Cat Food",G,true,22,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_842203_BP_3.jpg,https://www.waitrose.com/ecom/products/gourmet-mon-petit-fish-variety-tuna-salmon-trout-wet-cat-food/842203-360516-360517,"GOURMET Mon Petit Fish Variety Tuna, Salmon, Trout Wet Cat Food",6x50g,£2.00,£6.67/kg,save 45p. Was £2.45,Pet
706968,GOURMET Revelations Mousse Chicken Wet Cat Food,G,false,23,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_706968_BP_3.jpg,https://www.waitrose.com/ecom/products/gourmet-revelations-mousse-chicken-wet-cat-food/706968-750442-750443,GOURMET Revelations Mousse Chicken Wet Cat Food,4x57g,£3.00,£13.16/kg,,Pet
774834,Webbox Cats Delight with Chicken & Liver,G,true,24,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_774834_BP_3.jpg,https://www.waitrose.com/ecom/products/webbox-cats-delight-with-chicken-liver/774834-119108-119109,Webbox Cats Delight with Chicken & Liver,30g,£1.25,£41.67/kg,Add 3 for £3,Pet
637041,GOURMET Nature's Creations Ocean Fish Wet Cat Food,G,true,25,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_637041_BP_3.jpg,https://www.waitrose.com/ecom/products/gourmet-natures-creations-ocean-fish-wet-cat-food/637041-721344-721345,GOURMET Nature's Creations Ocean Fish Wet Cat Food,85g,£1.00,£11.77/kg,Add 3 for £2,Pet
087635,Waitrose Dog Biscuits,G,false,26,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_087635_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-dog-biscuits/087635-44812-44813,Waitrose Dog Biscuits,800g,£2.50,£3.13/kg,,Pet
855183,FELIX Doubly Delicious 7+ Meaty Selection in Jelly Wet Cat Food,G,true,27,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_855183_BP_3.jpg,https://www.waitrose.com/ecom/products/felix-doubly-delicious-7-meaty-selection-in-jelly-wet-cat-food/855183-281052-281052,FELIX Doubly Delicious 7+ Meaty Selection in Jelly Wet Cat Food,12x100g,£5.25,£4.38/kg,Add 2 for £9,Pet
670527,Essential Chunks in Jelly Selection,G,false,28,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_670527_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-chunks-in-jelly-selection/670527-175211-175211,Essential Chunks in Jelly Selection,6x400g,£4.80,£2/kg,,Pet
005290,GOURMET Gold Pate Ocean Fish Wet Cat Food,G,true,29,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_005290_BP_3.jpg,https://www.waitrose.com/ecom/products/gourmet-gold-pate-ocean-fish-wet-cat-food/005290-2285-2286,GOURMET Gold Pate Ocean Fish Wet Cat Food,85g,75p,£8.83/kg,Add 3 for £1.75,Pet
573329,Sheba Fine Flakes in Jelly Poultry Selection,G,false,30,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_573329_BP_3.jpg,https://www.waitrose.com/ecom/products/sheba-fine-flakes-in-jelly-poultry-selection/573329-81213-81213,Sheba Fine Flakes in Jelly Poultry Selection,12x85g,£5.80,£5.69/kg,,Pet
064098,Waitrose Variety Selection in Jelly & Gravy,G,false,31,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_064098_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-variety-selection-in-jelly-gravy/064098-32537-32537,Waitrose Variety Selection in Jelly & Gravy,12x400g,£9.50,£1.98/kg,,Pet
536943,Webbox Lick-e-Lix Salmon,G,true,32,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_536943_BP_3.jpg,https://www.waitrose.com/ecom/products/webbox-lick-e-lix-salmon/536943-790640-790641,Webbox Lick-e-Lix Salmon,75g,£1.20,£16/kg,save 30p. Was £1.50,Pet
893283,Good Boy Chewy Twists with Chicken,G,true,33,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_893283_BP_3.jpg,https://www.waitrose.com/ecom/products/good-boy-chewy-twists-with-chicken/893283-362085-362086,Good Boy Chewy Twists with Chicken,90g,£3.30,£36.67/kg,Add 3 for £7.50,Pet
546175,Good Boy Venison Steaks,G,true,34,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_546175_BP_3.jpg,https://www.waitrose.com/ecom/products/good-boy-venison-steaks/546175-592041-592042,Good Boy Venison Steaks,80g,£3.30,£41.25/kg,Add 3 for £7.50,Pet
672880,Pedigree Tasty Minis with Cheese & Beef,G,false,35,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_672880_BP_3.jpg,https://www.waitrose.com/ecom/products/pedigree-tasty-minis-with-cheese-beef/672880-361855-361856,Pedigree Tasty Minis with Cheese & Beef,140g,£1.95,£13.93/kg,,Pet
638830,"GOURMET Mon Petit Fish Variety Cod, Sardine, Salmon Wet Cat Food",G,true,36,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_638830_BP_3.jpg,https://www.waitrose.com/ecom/products/gourmet-mon-petit-fish-variety-cod-sardine-salmon-wet-cat-food/638830-417258-417258,"GOURMET Mon Petit Fish Variety Cod, Sardine, Salmon Wet Cat Food",6x50g,£2.00,£6.67/kg,save 45p. Was £2.45,Pet
860936,Pedigree Dentastix 5 Sticks Medium Dog,G,true,37,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_860936_BP_3.jpg,https://www.waitrose.com/ecom/products/pedigree-dentastix-5-sticks-medium-dog/860936-758944-758945,Pedigree Dentastix 5 Sticks Medium Dog,128g,£2.00,£15.63/kg,Add 3 for £3,Pet
059871,GOURMET Gold Chunks in Gravy Chicken and Liver Wet Cat Food,G,true,38,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_059871_BP_3.jpg,https://www.waitrose.com/ecom/products/gourmet-gold-chunks-in-gravy-chicken-and-liver-wet-cat-food/059871-30233-30234,GOURMET Gold Chunks in Gravy Chicken and Liver Wet Cat Food,85g,75p,£8.83/kg,Add 3 for £1.75,Pet
597255,Good Boy Pigs In Blankets,G,true,39,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_597255_BP_3.jpg,https://www.waitrose.com/ecom/products/good-boy-pigs-in-blankets/597255-660469-660470,Good Boy Pigs In Blankets,80g,£3.00,£37.50/kg,Add 3 for £7.50,Pet
511976,Sheba Fine Flakes Fish Selection,G,false,40,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_511976_BP_3.jpg,https://www.waitrose.com/ecom/products/sheba-fine-flakes-fish-selection/511976-498551-498551,Sheba Fine Flakes Fish Selection,12x85g,£5.80,£5.69/kg,,Pet
763182,Lily's Kitchen Chicken & Turkey Casserole Wet Food for Dogs,G,true,41,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_763182_BP_3.jpg,https://www.waitrose.com/ecom/products/lilys-kitchen-chicken-turkey-casserole-wet-food-for-dogs/763182-216063-216064,Lily's Kitchen Chicken & Turkey Casserole Wet Food for Dogs,400g,£2.50,£6.25/kg,25% Off. Was £3.35,Pet
846773,Lily's Kitchen Organic Chicken Supper Wet Food for Dogs,G,false,42,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_846773_BP_3.jpg,https://www.waitrose.com/ecom/products/lilys-kitchen-organic-chicken-supper-wet-food-for-dogs/846773-216120-216121,Lily's Kitchen Organic Chicken Supper Wet Food for Dogs,150g,£1.80,£12/kg,,Pet
767059,Good Boy Chicken Strips,G,true,43,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_767059_BP_3.jpg,https://www.waitrose.com/ecom/products/good-boy-chicken-strips/767059-660709-660710,Good Boy Chicken Strips,100g,£3.30,£33/kg,Add 3 for £7.50,Pet
845366,Lily's Kitchen Chomp Away Chicken Bites Dog Treats,G,true,44,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_845366_BP_3.jpg,https://www.waitrose.com/ecom/products/lilys-kitchen-chomp-away-chicken-bites-dog-treats/845366-707674-707675,Lily's Kitchen Chomp Away Chicken Bites Dog Treats,70g,£2.75,£39.29/kg,25% Off. Was £3.70,Pet
467954,Dreamies Mega Pack With Chicken,G,true,45,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_467954_BP_3.jpg,https://www.waitrose.com/ecom/products/dreamies-mega-pack-with-chicken/467954-690949-690950,Dreamies Mega Pack With Chicken,200g,£3.50,£17.50/kg,save 50p. Was £4.00,Pet
712447,Whiskas 11+ Poultry Selection In Jelly,G,true,46,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_712447_BP_3.jpg,https://www.waitrose.com/ecom/products/whiskas-11-poultry-selection-in-jelly/712447-691131-691131,Whiskas 11+ Poultry Selection In Jelly,12x85g,£4.25,£4.17/kg,save 50p. Was £4.75,Pet
390417,PURINA ONE Senior 7+ Mini Fillets Chicken and Beef Wet Cat Food,G,false,47,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_390417_BP_3.jpg,https://www.waitrose.com/ecom/products/purina-one-senior-7-mini-fillets-chicken-and-beef-wet-cat-food/390417-215914-215914,PURINA ONE Senior 7+ Mini Fillets Chicken and Beef Wet Cat Food,8x85g,£5.00,£7.36/kg,,Pet
888067,"FELIX Soup Fish Selection Plaice, Tuna and Cod Wet Cat Food",G,true,48,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_888067_BP_3.jpg,https://www.waitrose.com/ecom/products/felix-soup-fish-selection-plaice-tuna-and-cod-wet-cat-food/888067-691320-691320,"FELIX Soup Fish Selection Plaice, Tuna and Cod Wet Cat Food",6x48g,£2.40,£8.34/kg,Add 2 for £3.90,Pet
090805,Waitrose White Tuna Meat with Shrimp in Gravy,G,false,49,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_090805_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-white-tuna-meat-with-shrimp-in-gravy/090805-46775-46776,Waitrose White Tuna Meat with Shrimp in Gravy,80g,£1.10,£13.75/kg,,Pet
484479,Good Boy Mega Chewy Twist With Chicken,G,true,50,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_484479_BP_3.jpg,https://www.waitrose.com/ecom/products/good-boy-mega-chewy-twist-with-chicken/484479-588395-588396,Good Boy Mega Chewy Twist With Chicken,70g,£3.00,£42.86/kg,Add 3 for £7.50,Pet
403385,"FELIX Soup Farm Selection Chicken, Beef and Lamb Wet Cat Food",G,true,51,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_403385_BP_3.jpg,https://www.waitrose.com/ecom/products/felix-soup-farm-selection-chicken-beef-and-lamb-wet-cat-food/403385-690907-690907,"FELIX Soup Farm Selection Chicken, Beef and Lamb Wet Cat Food",6x48g,£2.40,£8.34/kg,Add 2 for £3.90,Pet
810779,Waitrose 2 Chew Bones with Chicken,G,false,52,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_810779_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-2-chew-bones-with-chicken/810779-175356-175357,Waitrose 2 Chew Bones with Chicken,200g,£1.20,£6/kg,,Pet
822303,Waitrose 15 Tripe Sticks,G,false,53,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_822303_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-15-tripe-sticks/822303-767695-767696,Waitrose 15 Tripe Sticks,90g,£1.85,£20.56/kg,,Pet
028436,WINALOT Shapes Dog Biscuits,G,false,54,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_028436_BP_3.jpg,https://www.waitrose.com/ecom/products/winalot-shapes-dog-biscuits/028436-13842-13843,WINALOT Shapes Dog Biscuits,800g,£3.30,£4.13/kg,,Pet
750001,Whiskas 7+ Fish Selection In Jelly,G,true,55,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_750001_BP_3.jpg,https://www.waitrose.com/ecom/products/whiskas-7-fish-selection-in-jelly/750001-432756-432756,Whiskas 7+ Fish Selection In Jelly,12x85g,£4.25,£4.17/kg,save 50p. Was £4.75,Pet
587638,FELIX As Good As it Looks Meaty Selection in Jelly Wet Cat Food,G,true,56,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_587638_BP_3.jpg,https://www.waitrose.com/ecom/products/felix-as-good-as-it-looks-meaty-selection-in-jelly-wet-cat-food/587638-401546-401546,FELIX As Good As it Looks Meaty Selection in Jelly Wet Cat Food,12x100g,£5.25,£4.38/kg,Add 2 for £9,Pet
767905,GOURMET Gold Casserole in Gravy Duck and Turkey Wet Cat Food,G,true,57,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_767905_BP_3.jpg,https://www.waitrose.com/ecom/products/gourmet-gold-casserole-in-gravy-duck-and-turkey-wet-cat-food/767905-727629-727630,GOURMET Gold Casserole in Gravy Duck and Turkey Wet Cat Food,85g,75p,£8.83/kg,Add 3 for £1.75,Pet
095140,Pedigree Dentastix 7 Sticks 5-10kg,G,true,58,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_095140_BP_3.jpg,https://www.waitrose.com/ecom/products/pedigree-dentastix-7-sticks-5-10kg/095140-48769-48770,Pedigree Dentastix 7 Sticks 5-10kg,110g,£2.00,£18.19/kg,Add 3 for £3,Pet
448359,Sheba Select Slices in Gravy,G,false,59,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_448359_BP_3.jpg,https://www.waitrose.com/ecom/products/sheba-select-slices-in-gravy/448359-63149-63149,Sheba Select Slices in Gravy,12x85g,£5.80,£5.69/kg,,Pet
746478,Lily's Kitchen Cottage Pie Wet Food for Dogs,G,true,60,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_746478_BP_3.jpg,https://www.waitrose.com/ecom/products/lilys-kitchen-cottage-pie-wet-food-for-dogs/746478-216055-216056,Lily's Kitchen Cottage Pie Wet Food for Dogs,400g,£2.50,£6.25/kg,25% Off. Was £3.35,Pet
577429,Lily's Kitchen Sunday Lunch Wet Food for Dogs,G,true,61,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_577429_BP_3.jpg,https://www.waitrose.com/ecom/products/lilys-kitchen-sunday-lunch-wet-food-for-dogs/577429-509299-509300,Lily's Kitchen Sunday Lunch Wet Food for Dogs,400g,£2.50,£6.25/kg,25% Off. Was £3.35,Pet
385544,Essential Meat & Fish Selection in Jelly,G,false,62,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_385544_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-meat-fish-selection-in-jelly/385544-174921-174921,Essential Meat & Fish Selection in Jelly,12x100g,£3.80,£3.17/kg,,Pet
414258,Good Boy Chicken & Calcium Bones,G,true,63,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_414258_BP_3.jpg,https://www.waitrose.com/ecom/products/good-boy-chicken-calcium-bones/414258-422801-422802,Good Boy Chicken & Calcium Bones,100g,£3.00,£30/kg,Add 3 for £7.50,Pet
485919,FELIX Doubly Delicious Fish Selection in Jelly Wet Cat Food,G,true,64,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_485919_BP_3.jpg,https://www.waitrose.com/ecom/products/felix-doubly-delicious-fish-selection-in-jelly-wet-cat-food/485919-215948-215948,FELIX Doubly Delicious Fish Selection in Jelly Wet Cat Food,12x100g,£5.25,£4.38/kg,Add 2 for £9,Pet
589116,Essential Chunks in Gravy Selection,G,false,65,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_589116_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-chunks-in-gravy-selection/589116-146563-146563,Essential Chunks in Gravy Selection,6x400g,£4.80,£2/kg,,Pet
484154,Dreamies Catnip Treats,G,true,66,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_484154_BP_3.jpg,https://www.waitrose.com/ecom/products/dreamies-catnip-treats/484154-806994-806995,Dreamies Catnip Treats,60g,£1.35,£22.50/kg,Add 3 for £3,Pet
697908,Waitrose 10 Deli Sticks Chicken and Turkey,G,false,67,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_697908_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-10-deli-sticks-chicken-and-turkey/697908-767643-767644,Waitrose 10 Deli Sticks Chicken and Turkey,50g,£1.25,£25/kg,,Pet
031855,GOURMET Perle Connoisseur's Selection in Gravy Wet Cat Food,G,false,68,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_031855_BP_3.jpg,https://www.waitrose.com/ecom/products/gourmet-perle-connoisseurs-selection-in-gravy-wet-cat-food/031855-15508-15508,GOURMET Perle Connoisseur's Selection in Gravy Wet Cat Food,12x85g,£5.80,£5.69/kg,,Pet
835994,Encore Tuna Fillet with Prawn,G,false,69,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_835994_BP_3.jpg,https://www.waitrose.com/ecom/products/encore-tuna-fillet-with-prawn/835994-691259-691260,Encore Tuna Fillet with Prawn,70g,£1.15,£16.43/kg,,Pet
444333,Lily's Kitchen Classic Dinners,G,true,70,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_444333_BP_3.jpg,https://www.waitrose.com/ecom/products/lilys-kitchen-classic-dinners/444333-707360-707360,Lily's Kitchen Classic Dinners,6x150g,£7.00,£7.78/kg,save £2.00. Was £9.00,Pet
673714,Good Boy Degradable Poo Bags,G,false,71,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_673714_BP_3.jpg,https://www.waitrose.com/ecom/products/good-boy-degradable-poo-bags/673714-750251-750252,Good Boy Degradable Poo Bags,100s,£1.25,1.3p each,,Pet
851522,Pedigree Rodeo Chicken,G,false,72,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_851522_BP_3.jpg,https://www.waitrose.com/ecom/products/pedigree-rodeo-chicken/851522-255678-255679,Pedigree Rodeo Chicken,123g,£1.95,£15.86/kg,,Pet
639736,Essential Meat & Fish Selection in Jelly,G,false,73,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_639736_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-meat-fish-selection-in-jelly/639736-146655-146655,Essential Meat & Fish Selection in Jelly,6x400g,£4.80,£2/kg,,Pet
425368,GOURMET Revelations Mousse Salmon Wet Cat Food,G,false,74,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_425368_BP_3.jpg,https://www.waitrose.com/ecom/products/gourmet-revelations-mousse-salmon-wet-cat-food/425368-748666-748667,GOURMET Revelations Mousse Salmon Wet Cat Food,4x57g,£3.00,£13.16/kg,,Pet
439595,Lily's Kitchen Lamb Hotpot Wet Food for Dogs,G,true,75,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_439595_BP_3.jpg,https://www.waitrose.com/ecom/products/lilys-kitchen-lamb-hotpot-wet-food-for-dogs/439595-215933-215934,Lily's Kitchen Lamb Hotpot Wet Food for Dogs,400g,£2.50,£6.25/kg,25% Off. Was £3.35,Pet
813723,DENTALIFE Small Dental Chicken Dog Chews,G,false,76,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_813723_BP_3.jpg,https://www.waitrose.com/ecom/products/dentalife-small-dental-chicken-dog-chews/813723-564105-564106,DENTALIFE Small Dental Chicken Dog Chews,115g,£1.75,£15.22/kg,,Pet
766814,Webbox Lick-E-Lix Liver Sausage & Cat Grass,G,true,77,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_766814_BP_3.jpg,https://www.waitrose.com/ecom/products/webbox-lick-e-lix-liver-sausage-cat-grass/766814-815361-815362,Webbox Lick-E-Lix Liver Sausage & Cat Grass,70g,£1.20,£1.72/100g,save 30p. Was £1.50,Pet
745947,FELIX As Good As it Looks Senior 7+ Meat in Jelly Wet Cat Food,G,true,78,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_745947_BP_3.jpg,https://www.waitrose.com/ecom/products/felix-as-good-as-it-looks-senior-7-meat-in-jelly-wet-cat-food/745947-790734-790734,FELIX As Good As it Looks Senior 7+ Meat in Jelly Wet Cat Food,12x100g,£5.25,£4.38/kg,Add 2 for £9,Pet
526184,Butcher's Tripe Loaf Recipes,G,false,79,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_526184_BP_3.jpg,https://www.waitrose.com/ecom/products/butchers-tripe-loaf-recipes/526184-675675-675675,Butcher's Tripe Loaf Recipes,6x400g,£6.00,£2.50/kg,,Pet
781534,Sheba Perfect Portions Turkey in Rich Gravy,G,false,80,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_781534_BP_3.jpg,https://www.waitrose.com/ecom/products/sheba-perfect-portions-turkey-in-rich-gravy/781534-758932-758933,Sheba Perfect Portions Turkey in Rich Gravy,6x37.5g,£2.75,£12.23/kg,,Pet
481094,Waitrose Chicken Supreme With Potatoes,G,false,81,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_481094_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-chicken-supreme-with-potatoes/481094-772460-772461,Waitrose Chicken Supreme With Potatoes,300g,£1.40,£4.67/kg,,Pet
