data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
571319,Cadbury Mini Rolls Milk Chocolate,G,false,192,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_571319_BP_3.jpg,https://www.waitrose.com/ecom/products/cadbury-mini-rolls-milk-chocolate/571319-349876-349877,Cadbury Mini Rolls Milk Chocolate,10s,£3.95,39.5p each,,Bakery
644304,The Food Doctor Multi-Seed & Cereal Pittas,G,false,193,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_644304_BP_3.jpg,https://www.waitrose.com/ecom/products/the-food-doctor-multi-seed-cereal-pittas/644304-91457-91458,The Food Doctor Multi-Seed & Cereal Pittas,6x60g,£1.30,36.1p/100g,,Bakery
082910,Essential 6 Iced Finger Buns,G,false,194,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_082910_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-6-iced-finger-buns/082910-42137-42138,Essential 6 Iced Finger Buns,6s,£1.65,27.5p each,,Bakery
502957,Waitrose Rosemary & Rock Salt Focaccia,G,false,195,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_502957_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-rosemary-rock-salt-focaccia/502957-586486-586487,Waitrose Rosemary & Rock Salt Focaccia,2s,£2.00,£1 each,,Bakery
758398,Bertinet Bakery Rustic Country White Sourdough,G,false,196,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_758398_BP_3.jpg,https://www.waitrose.com/ecom/products/bertinet-bakery-rustic-country-white-sourdough/758398-810554-810555,Bertinet Bakery Rustic Country White Sourdough,500g,£2.20,44p/100g,,Bakery
879177,Waitrose Free From Gluten Tiger Loaf,G,false,197,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_879177_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-free-from-gluten-tiger-loaf/879177-745647-745648,Waitrose Free From Gluten Tiger Loaf,375g,£3.40,90.7p/100g,,Bakery
529979,Levantine Table Classic Baklava Selection,G,true,198,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_529979_BP_3.jpg,https://www.waitrose.com/ecom/products/levantine-table-classic-baklava-selection/529979-746461-746462,Levantine Table Classic Baklava Selection,200g,£2.80,£1.40/100g,20% Off. Was £3.60,Bakery
733934,Fitzgeralds Multiseed & Cereal Bagels,G,false,199,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_733934_BP_3.jpg,https://www.waitrose.com/ecom/products/fitzgeralds-multiseed-cereal-bagels/733934-661955-661956,Fitzgeralds Multiseed & Cereal Bagels,5s,£2.20,44p each,,Bakery
442858,Waitrose Mini Rocky Road Bites,G,true,200,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_442858_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-mini-rocky-road-bites/442858-127379-127380,Waitrose Mini Rocky Road Bites,234g,£3.50,£1.50/100g,Add 2 for £6,Bakery
889292,Essential 4 Double Chocolate Muffins,G,false,201,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_889292_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-4-double-chocolate-muffins/889292-772511-772512,Essential 4 Double Chocolate Muffins,4s,£1.90,47.5p each,,Bakery
426882,Wheat & Rye Bloomer with Pumpkin Seeds,G,false,202,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_426882_BP_3.jpg,https://www.waitrose.com/ecom/products/wheat-rye-bloomer-with-pumpkin-seeds/426882-759359-759360,Wheat & Rye Bloomer with Pumpkin Seeds,400g,£2.30,57.5p/100g,,Bakery
870433,Duchy Organic Brown Seeded Bloomer,G,false,203,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_870433_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-brown-seeded-bloomer/870433-759411-759412,Duchy Organic Brown Seeded Bloomer,each,£2.30,£2.30 each,,Bakery
523535,Wildfarmed Sliced White Bread,G,false,204,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_523535_BP_3.jpg,https://www.waitrose.com/ecom/products/wildfarmed-sliced-white-bread/523535-825077-825078,Wildfarmed Sliced White Bread,550g,£2.80,£5.10/kg,,Bakery
725437,No.1 Malt Sourdough Bread with Seeds,G,false,205,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_725437_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-malt-sourdough-bread-with-seeds/725437-103057-103058,No.1 Malt Sourdough Bread with Seeds,500g,£2.20,44p/100g,,Bakery
400217,JOY Farmhouse Multiseed & Grain,G,false,206,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_400217_BP_3.jpg,https://www.waitrose.com/ecom/products/joy-farmhouse-multiseed-grain/400217-804634-804635,JOY Farmhouse Multiseed & Grain,700g,£1.30,18.6p/100g,,Bakery
018664,Waitrose Genoa Cake,G,false,207,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_018664_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-genoa-cake/018664-9019-9020,Waitrose Genoa Cake,each,£2.60,,,Bakery
002052,Waitrose Chocolate Cake,G,true,208,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_002052_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-chocolate-cake/002052-538-539,Waitrose Chocolate Cake,each,£2.96,£2.96 each,20% Off. Was £3.70,Bakery
610969,Waitrose Coffee & Walnut Mini Cupcakes,G,true,209,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_610969_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-coffee-walnut-mini-cupcakes/610969-707804-707805,Waitrose Coffee & Walnut Mini Cupcakes,9s,£2.60,28.9p each,20% Off. Was £3.25,Bakery
568174,New York Bakery Co Red Onion & Chives Bagels,G,false,210,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_568174_BP_3.jpg,https://www.waitrose.com/ecom/products/new-york-bakery-co-red-onion-chives-bagels/568174-80476-80477,New York Bakery Co Red Onion & Chives Bagels,5s,£2.00,40p each,,Bakery
721337,Waitrose Chocolate Cupcakes,G,true,211,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_721337_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-chocolate-cupcakes/721337-382132-382133,Waitrose Chocolate Cupcakes,4s,£2.40,60p each,20% Off. Was £3.00,Bakery
575100,Bertinet Bakery White Sourdough,G,false,212,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_575100_BP_3.jpg,https://www.waitrose.com/ecom/products/bertinet-bakery-white-sourdough/575100-595150-595151,Bertinet Bakery White Sourdough,500g,£2.10,42p/100g,,Bakery
586961,Crosta & Mollica Focaccia Panini,G,false,213,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_586961_BP_3.jpg,https://www.waitrose.com/ecom/products/crosta-mollica-focaccia-panini/586961-769623-769624,Crosta & Mollica Focaccia Panini,2x80g,£2.00,£1.25/100g,,Bakery
797213,No.1 Chocolate Indulgent Cake,G,false,214,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_797213_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-chocolate-indulgent-cake/797213-703334-703335,No.1 Chocolate Indulgent Cake,each,£6.50,£6.50 each,,Bakery
863648,Waitrose 4 Cherry Bakewell Tarts,G,false,215,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_863648_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-4-cherry-bakewell-tarts/863648-820183-820184,Waitrose 4 Cherry Bakewell Tarts,4s,£2.75,68.8p each,,Bakery
816633,Three Cheese Bloomer,G,false,216,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_816633_BP_3.jpg,https://www.waitrose.com/ecom/products/three-cheese-bloomer/816633-724087-724088,Three Cheese Bloomer,each,£2.30,£2.30 each,,Bakery
595021,Waitrose Spiced Apple Hot Cross Buns,G,false,217,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_595021_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-spiced-apple-hot-cross-buns/595021-794946-794947,Waitrose Spiced Apple Hot Cross Buns,4s,£1.95,48.8p each,,Bakery
804791,Waitrose Multi-Seeded Farmhouse,G,false,218,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_804791_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-multi-seeded-farmhouse/804791-653673-653674,Waitrose Multi-Seeded Farmhouse,400g,£1.15,28.8p/100g,,Bakery
809054,Bonne Maman 7 Madeleines with Lemon,G,false,219,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_809054_BP_3.jpg,https://www.waitrose.com/ecom/products/bonne-maman-7-madeleines-with-lemon/809054-693934-693935,Bonne Maman 7 Madeleines with Lemon,175g,£3.00,£1.72/100g,,Bakery
723724,Apple Crumble Danish,G,false,220,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_723724_BP_3.jpg,https://www.waitrose.com/ecom/products/apple-crumble-danish/723724-445049-445050,Apple Crumble Danish,each,£1.50,,,Bakery
819911,Chocolate & Hazelnut Croissant,G,false,221,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_819911_BP_3.jpg,https://www.waitrose.com/ecom/products/chocolate-hazelnut-croissant/819911-804728-804729,Chocolate & Hazelnut Croissant,each,£1.10,£1.10 each,,Bakery
874936,"Fournier & Belle Choc, Hazelnut Filled Crêpes",G,false,222,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_874936_BP_3.jpg,https://www.waitrose.com/ecom/products/fournier-belle-choc-hazelnut-filled-crepes/874936-679771-679772,"Fournier & Belle Choc, Hazelnut Filled Crêpes",192g,£2.00,£1.05/100g,,Bakery
483329,Duchy Organic Wholemeal Bloomer,G,false,223,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_483329_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-wholemeal-bloomer/483329-759361-759362,Duchy Organic Wholemeal Bloomer,400g,£2.30,57.5p/100g,,Bakery
464022,Waitrose Raspberry Swiss Roll,G,false,224,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_464022_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-raspberry-swiss-roll/464022-707768-707769,Waitrose Raspberry Swiss Roll,each,£1.90,£1.90 each,,Bakery
884168,Deli Kitchen Seeded Folded Flatbreads,G,false,225,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_884168_BP_3.jpg,https://www.waitrose.com/ecom/products/deli-kitchen-seeded-folded-flatbreads/884168-493355-493356,Deli Kitchen Seeded Folded Flatbreads,6s,£1.50,25p each,,Bakery
716878,Schär Gluten Free Wholesome Seeded Loaf,G,false,226,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_716878_BP_3.jpg,https://www.waitrose.com/ecom/products/schar-gluten-free-wholesome-seeded-loaf/716878-485817-485818,Schär Gluten Free Wholesome Seeded Loaf,300g,£3.15,£1.05/100g,,Bakery
760188,Waitrose 4 Wholemeal Seeded Rolls,G,false,227,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_760188_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-4-wholemeal-seeded-rolls/760188-824257-824258,Waitrose 4 Wholemeal Seeded Rolls,4s,£1.85,46.3p each,,Bakery
841477,Hovis 1886 Granary Sliced Bread,G,true,228,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_841477_BP_3.jpg,https://www.waitrose.com/ecom/products/hovis-1886-granary-sliced-bread/841477-746623-746624,Hovis 1886 Granary Sliced Bread,450g,£1.50,33.3p/100g,save 30p. Was £1.80,Bakery
822142,Essential Bake at Home Brown Baguettes,G,false,229,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_822142_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-bake-at-home-brown-baguettes/822142-746619-746620,Essential Bake at Home Brown Baguettes,2s,£1.25,62.5p each,,Bakery
559508,Jacksons Bloomin' Both,G,false,230,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_559508_BP_3.jpg,https://www.waitrose.com/ecom/products/jacksons-bloomin-both/559508-779242-779243,Jacksons Bloomin' Both,800g,£1.75,21.9p/100g,,Bakery
428433,Livlife Seriously Seeded Sliced Bread,G,false,231,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_428433_BP_3.jpg,https://www.waitrose.com/ecom/products/livlife-seriously-seeded-sliced-bread/428433-815596-815597,Livlife Seriously Seeded Sliced Bread,500g,£2.00,40p/100g,,Bakery
528559,No.1 Lemon & Lime Drizzle Cake,G,false,232,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_528559_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-lemon-lime-drizzle-cake/528559-497798-497799,No.1 Lemon & Lime Drizzle Cake,each,£6.50,£6.50 each,,Bakery
779409,Wafflemeister Belgian Waffles,G,false,233,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_779409_BP_3.jpg,https://www.waitrose.com/ecom/products/wafflemeister-belgian-waffles/779409-794104-794105,Wafflemeister Belgian Waffles,5s,£2.25,90p/100g,,Bakery
836840,The Heart of Nature Pure Grain Bread,G,false,234,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_836840_BP_3.jpg,https://www.waitrose.com/ecom/products/the-heart-of-nature-pure-grain-bread/836840-558656-558657,The Heart of Nature Pure Grain Bread,500g,£3.65,73p/100g,,Bakery
849023,Crosta & Mollica Mini Piadina,G,false,235,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_849023_BP_3.jpg,https://www.waitrose.com/ecom/products/crosta-mollica-mini-piadina/849023-605234-605235,Crosta & Mollica Mini Piadina,100g,£1.10,£1.10/100g,,Bakery
861971,Essential Iced Fairy Cakes,G,false,236,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_861971_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-iced-fairy-cakes/861971-205173-205174,Essential Iced Fairy Cakes,6s,£2.20,36.7p each,,Bakery
605379,Waitrose Multigrain Farmhouse,G,false,237,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_605379_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-multigrain-farmhouse/605379-653526-653527,Waitrose Multigrain Farmhouse,400g,£1.15,28.8p/100g,,Bakery
634694,Genius Gluten Free Brioche Burger Buns,G,true,238,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_634694_BP_3.jpg,https://www.waitrose.com/ecom/products/genius-gluten-free-brioche-burger-buns/634694-701974-701975,Genius Gluten Free Brioche Burger Buns,2x70g,£1.65,£1.18/100g,save 30p. Was £1.95,Bakery
459471,Fibre One 90 Calorie Chocolate Fudge Brownies,G,false,239,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_459471_BP_3.jpg,https://www.waitrose.com/ecom/products/fibre-one-90-calorie-chocolate-fudge-brownies/459471-491921-491922,Fibre One 90 Calorie Chocolate Fudge Brownies,5x24g,£3.00,£2.50/100g,,Bakery
699236,Waitrose Mini Cupcake Collection,G,true,240,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_699236_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-mini-cupcake-collection/699236-769038-769039,Waitrose Mini Cupcake Collection,9s,£2.60,28.9p each,20% Off. Was £3.25,Bakery
840025,Mixed Seed Baguette,G,false,241,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_840025_BP_3.jpg,https://www.waitrose.com/ecom/products/mixed-seed-baguette/840025-438236-438237,Mixed Seed Baguette,400g,£1.70,42.5p/100g,,Bakery
415033,Rustique Wholemeal Roll,G,false,242,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_415033_BP_3.jpg,https://www.waitrose.com/ecom/products/rustique-wholemeal-roll/415033-759355-759356,Rustique Wholemeal Roll,each,60p,60p each,,Bakery
527601,Granary® Loaf,G,false,243,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_527601_BP_3.jpg,https://www.waitrose.com/ecom/products/granary-loaf/527601-373183-373184,Granary® Loaf,800g,£2.00,25p/100g,,Bakery
806886,Jacksons Multiseed Bloomer,G,false,244,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_806886_BP_3.jpg,https://www.waitrose.com/ecom/products/jacksons-multiseed-bloomer/806886-409522-409523,Jacksons Multiseed Bloomer,400g,£1.50,37.5p/100g,,Bakery
724908,Wildfarmed White Sourdough Bread,G,false,245,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_724908_BP_3.jpg,https://www.waitrose.com/ecom/products/wildfarmed-white-sourdough-bread/724908-825199-825200,Wildfarmed White Sourdough Bread,600g,£4.00,£6.67/kg,,Bakery
872615,Mr Kipling Viennese Whirls,G,true,246,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_872615_BP_3.jpg,https://www.waitrose.com/ecom/products/mr-kipling-viennese-whirls/872615-819516-819517,Mr Kipling Viennese Whirls,6s,£1.98,33p each,25% Off. Was £2.65,Bakery
886123,Pagen Gifflar Cinnamon Rolls,G,false,247,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_886123_BP_3.jpg,https://www.waitrose.com/ecom/products/pagen-gifflar-cinnamon-rolls/886123-781010-781011,Pagen Gifflar Cinnamon Rolls,260g,£2.20,84.6p/100g,,Bakery
373645,Genius Gluten Free Triple Seeded Farmhouse Loaf,G,false,248,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_373645_BP_3.jpg,https://www.waitrose.com/ecom/products/genius-gluten-free-triple-seeded-farmhouse-loaf/373645-143390-143391,Genius Gluten Free Triple Seeded Farmhouse Loaf,430g,£2.90,67.4p/100g,,Bakery
036591,Lemon & Sultana Danish,G,false,249,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_036591_BP_3.jpg,https://www.waitrose.com/ecom/products/lemon-sultana-danish/036591-18336-18337,Lemon & Sultana Danish,each,£1.50,£1.50 each,,Bakery
526740,Fitzgeralds 4 Bake at Home Stonebaked Rustic Rolls,G,false,250,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_526740_BP_3.jpg,https://www.waitrose.com/ecom/products/fitzgeralds-4-bake-at-home-stonebaked-rustic-rolls/526740-817354-817355,Fitzgeralds 4 Bake at Home Stonebaked Rustic Rolls,4s,£2.10,52.5p each,,Bakery
404247,Morello Cherry & Almond Tart,G,false,251,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_404247_BP_3.jpg,https://www.waitrose.com/ecom/products/morello-cherry-almond-tart/404247-414206-414207,Morello Cherry & Almond Tart,each,£1.75,£1.75 each,,Bakery
762939,Waitrose Lemon & Lime Cupcakes,G,false,252,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_762939_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-lemon-lime-cupcakes/762939-693882-693883,Waitrose Lemon & Lime Cupcakes,4s,£3.00,75p each,,Bakery
898863,Waitrose St Clements Hot Cross Buns,G,false,253,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_898863_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-st-clements-hot-cross-buns/898863-679805-679806,Waitrose St Clements Hot Cross Buns,4s,£1.95,48.8p each,,Bakery
884377,Duchy Organic Sourdough Baguette,G,false,254,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_884377_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-sourdough-baguette/884377-744412-744413,Duchy Organic Sourdough Baguette,each,£2.00,£2 each,,Bakery
883538,Hovis 1886 Cheese Topped Rolls,G,false,255,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_883538_BP_3.jpg,https://www.waitrose.com/ecom/products/hovis-1886-cheese-topped-rolls/883538-748454-748455,Hovis 1886 Cheese Topped Rolls,4s,£1.70,42.5p each,,Bakery
542225,Fitzgeralds Poppy Seed Bagels,G,false,256,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_542225_BP_3.jpg,https://www.waitrose.com/ecom/products/fitzgeralds-poppy-seed-bagels/542225-661653-661654,Fitzgeralds Poppy Seed Bagels,5s,£2.20,44p each,,Bakery
770979,GAIL's San Francisco Sourdough,G,false,257,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_770979_BP_3.jpg,https://www.waitrose.com/ecom/products/gails-san-francisco-sourdough/770979-744440-744441,GAIL's San Francisco Sourdough,650g,£4.90,75.4p/100g,,Bakery
570724,Bonne Maman 7 Petit Fruit Cakes,G,false,258,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_570724_BP_3.jpg,https://www.waitrose.com/ecom/products/bonne-maman-7-petit-fruit-cakes/570724-409112-409113,Bonne Maman 7 Petit Fruit Cakes,210g,£3.00,£1.43/100g,,Bakery
463637,Butterscotch & Pecan Yum Yum,G,false,259,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_463637_BP_3.jpg,https://www.waitrose.com/ecom/products/butterscotch-pecan-yum-yum/463637-769944-769945,Butterscotch & Pecan Yum Yum,each,£1.50,£1.50 each,,Bakery
438046,Old El Paso 6 Gluten Free Tortillas,G,false,260,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_438046_BP_3.jpg,https://www.waitrose.com/ecom/products/old-el-paso-6-gluten-free-tortillas/438046-721831-721832,Old El Paso 6 Gluten Free Tortillas,216g,£3.15,£1.46/100g,,Bakery
579950,Waitrose 2 Juicy Blueberry Muffins,G,false,261,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_579950_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-2-juicy-blueberry-muffins/579950-767811-767812,Waitrose 2 Juicy Blueberry Muffins,2s,£2.15,£1.08 each,,Bakery
740027,Hovis 1886 Premium Fruited Teacakes,G,false,262,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_740027_BP_3.jpg,https://www.waitrose.com/ecom/products/hovis-1886-premium-fruited-teacakes/740027-785324-785325,Hovis 1886 Premium Fruited Teacakes,4s,£1.80,45p each,,Bakery
685957,Stonebaked Pave with Buckwheat Sourdough,G,false,263,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_685957_BP_3.jpg,https://www.waitrose.com/ecom/products/stonebaked-pave-with-buckwheat-sourdough/685957-759389-759390,Stonebaked Pave with Buckwheat Sourdough,each,£2.30,£2.30 each,,Bakery
984304,Leckford Farmhouse Loaf,G,false,264,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_984304_BP_3.jpg,https://www.waitrose.com/ecom/products/leckford-farmhouse-loaf/984304-825393-825394,Leckford Farmhouse Loaf,400g,£2.50,£6.25/kg,,Bakery
884126,Waitrose Golden & Buttery Madeira Loaf Cake,G,false,265,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_884126_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-golden-buttery-madeira-loaf-cake/884126-568374-568375,Waitrose Golden & Buttery Madeira Loaf Cake,each,£2.55,£2.55 each,,Bakery
752595,Deli Kitchen 4 Sliced Foccacia,G,false,266,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_752595_BP_3.jpg,https://www.waitrose.com/ecom/products/deli-kitchen-4-sliced-foccacia/752595-825211-825212,Deli Kitchen 4 Sliced Foccacia,4s,£1.75,43.8p each,,Bakery
885726,Old El Paso Super Soft Large Flour Tortillas,G,false,267,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_885726_BP_3.jpg,https://www.waitrose.com/ecom/products/old-el-paso-super-soft-large-flour-tortillas/885726-727925-727926,Old El Paso Super Soft Large Flour Tortillas,350g,£2.25,64.3p/100g,,Bakery
809902,Jason's Sourdough Grains & Seeds Ciabattin,G,false,268,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_809902_BP_3.jpg,https://www.waitrose.com/ecom/products/jasons-sourdough-grains-seeds-ciabattin/809902-804722-804723,Jason's Sourdough Grains & Seeds Ciabattin,900g,£3.10,34.4p/100g,,Bakery
558833,Waitrose Lemon Swiss Roll,G,false,269,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_558833_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-lemon-swiss-roll/558833-707792-707793,Waitrose Lemon Swiss Roll,each,£1.90,£1.90 each,,Bakery
608247,Lemon Drizzle Yum Yum,G,false,270,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_608247_BP_3.jpg,https://www.waitrose.com/ecom/products/lemon-drizzle-yum-yum/608247-759475-759476,Lemon Drizzle Yum Yum,each,£1.50,£1.50 each,,Bakery
785215,Essential Plain Fairy Cakes,G,false,271,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_785215_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-plain-fairy-cakes/785215-382236-382237,Essential Plain Fairy Cakes,12s,£1.30,10.8p each,,Bakery
886497,Schär Gluten Free Wholesome White Loaf,G,false,272,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_886497_BP_3.jpg,https://www.waitrose.com/ecom/products/schar-gluten-free-wholesome-white-loaf/886497-485873-485874,Schär Gluten Free Wholesome White Loaf,300g,£3.15,£1.05/100g,,Bakery
465209,New York Bakery Gluten Free Original Bagels,G,false,273,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_465209_BP_3.jpg,https://www.waitrose.com/ecom/products/new-york-bakery-gluten-free-original-bagels/465209-721873-721874,New York Bakery Gluten Free Original Bagels,4s,£3.25,81.3p each,,Bakery
426896,Wiltshire Bakery Sourdough,G,false,274,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_426896_BP_3.jpg,https://www.waitrose.com/ecom/products/wiltshire-bakery-sourdough/426896-800996-800997,Wiltshire Bakery Sourdough,500g,£2.00,,,Bakery
672444,Iced Cinnamon Bun,G,false,275,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_672444_BP_3.jpg,https://www.waitrose.com/ecom/products/iced-cinnamon-bun/672444-770286-770287,Iced Cinnamon Bun,Each,£1.40,£1.40 each,,Bakery
850536,Waitrose Free From Gluten Cherry Bakewells,G,false,276,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_850536_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-free-from-gluten-cherry-bakewells/850536-678557-678558,Waitrose Free From Gluten Cherry Bakewells,205g,£2.50,£1.22/100g,,Bakery
684311,Mr Kipling 8 Angel Slices,G,true,277,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_684311_BP_3.jpg,https://www.waitrose.com/ecom/products/mr-kipling-8-angel-slices/684311-421409-421410,Mr Kipling 8 Angel Slices,8s,£2.96,37p each,25% Off. Was £3.95,Bakery
615783,Genius Gluten Free Crumpets,G,false,278,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_615783_BP_3.jpg,https://www.waitrose.com/ecom/products/genius-gluten-free-crumpets/615783-722169-722170,Genius Gluten Free Crumpets,4s,£2.50,62.5p each,,Bakery
491594,Schär Gluten Free Vitality Loaf,G,false,279,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_491594_BP_3.jpg,https://www.waitrose.com/ecom/products/schar-gluten-free-vitality-loaf/491594-600574-600575,Schär Gluten Free Vitality Loaf,350g,£3.15,90p/100g,,Bakery
400196,No.1 Sicilian Lemon Tart,E,false,280,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_400196_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-sicilian-lemon-tart/400196-502547-502548,No.1 Sicilian Lemon Tart,Typical weight 910g,£12.50,£1.38/100g,,Bakery
848814,Bonne Maman Chocolate Sweet Hearts,G,false,281,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_848814_BP_3.jpg,https://www.waitrose.com/ecom/products/bonne-maman-chocolate-sweet-hearts/848814-777013-777014,Bonne Maman Chocolate Sweet Hearts,175g,£3.00,£1.72/100g,,Bakery
