data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
998388,Anti Processed Air Fryer Cookbook,G,false,142,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_998388_BP_3.jpg,https://www.waitrose.com/ecom/products/anti-processed-air-fryer-cookbook/998388-826594-826595,Anti Processed Air Fryer Cookbook,1Each,£13.00,£13 each,,Home
998218,IQOS Iluma One Pebble Grey,G,false,143,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_998218_BP_3.jpg,https://www.waitrose.com/ecom/products/iqos-iluma-one-pebble-grey/998218-826360-826361,IQOS Iluma One Pebble Grey,1Each,£29.00,£29 each,,Home
997903,Pandas Who Promised,G,false,144,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_997903_BP_3.jpg,https://www.waitrose.com/ecom/products/pandas-who-promised/997903-826004-826005,Pandas Who Promised,each,£5.99,£5.99 each,,Home
996040,That's Not My Farm,G,false,145,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_996040_BP_3.jpg,https://www.waitrose.com/ecom/products/thats-not-my-farm/996040-824325-824326,That's Not My Farm,each,£9.99,£9.99 each,,Home
995193,Snopake ReBorn Polyfile Ringbinder Wallet A4 Assorted,G,false,146,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_995193_BP_3.jpg,https://www.waitrose.com/ecom/products/snopake-reborn-polyfile-ringbinder-wallet-a4-assorted/995193-827607-827608,Snopake ReBorn Polyfile Ringbinder Wallet A4 Assorted,1Each,£3.00,£3 each,,Home
994791,Eco Soul Compostable Bowls 350ml,G,false,147,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_994791_BP_3.jpg,https://www.waitrose.com/ecom/products/eco-soul-compostable-bowls-350ml/994791-826352-826353,Eco Soul Compostable Bowls 350ml,10Each,£1.75,17.5p each,,Home
991159,The Last Devil to Die,G,false,148,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_991159_BP_3.jpg,https://www.waitrose.com/ecom/products/the-last-devil-to-die/991159-823468-823469,The Last Devil to Die,each,£6.99,£6.99 each,,Home
987165,Eco Soul Tree Friendly Napkins 30x30cm,G,false,149,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_987165_BP_3.jpg,https://www.waitrose.com/ecom/products/eco-soul-tree-friendly-napkins-30x30cm/987165-826346-826347,Eco Soul Tree Friendly Napkins 30x30cm,20Each,£2.00,10p each,,Home
985999,ZYN Cool Mint X-Strong Nicotine Pouches 11mg 21s,G,false,150,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_985999_BP_3.jpg,https://www.waitrose.com/ecom/products/zyn-cool-mint-x-strong-nicotine-pouches-11mg-21s/985999-826344-826345,ZYN Cool Mint X-Strong Nicotine Pouches 11mg 21s,21s,£6.50,31p each,,Home
984749,Eco Soul Compostable PLA Party Cups,G,false,151,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_984749_BP_3.jpg,https://www.waitrose.com/ecom/products/eco-soul-compostable-pla-party-cups/984749-826342-826343,Eco Soul Compostable PLA Party Cups,10Each,£3.50,35p each,,Home
982947,There's a Wolf in Your Book,G,false,152,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_982947_BP_3.jpg,https://www.waitrose.com/ecom/products/theres-a-wolf-in-your-book/982947-826002-826003,There's a Wolf in Your Book,1Each,£5.99,£5.99 each,,Home
982742,Veev One Blue Raspberry 1.8% Mint,G,false,153,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_982742_BP_3.jpg,https://www.waitrose.com/ecom/products/veev-one-blue-raspberry-18-mint/982742-826336-826337,Veev One Blue Raspberry 1.8% Mint,1Each,£4.99,£4.99 each,,Home
982428,Unruly,G,false,154,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_982428_BP_3.jpg,https://www.waitrose.com/ecom/products/unruly/982428-826000-826001,Unruly,1Each,£6.99,£6.99 each,,Home
982107,ZYN Cool Mint Mini Strong Nicotine Pouches 6mg 20s,G,false,155,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_982107_BP_3.jpg,https://www.waitrose.com/ecom/products/zyn-cool-mint-mini-strong-nicotine-pouches-6mg-20s/982107-826332-826333,ZYN Cool Mint Mini Strong Nicotine Pouches 6mg 20s,20s,£6.50,32.5p each,,Home
978701,Hey Duggee Duggee's Clubhouse,G,false,156,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_978701_BP_3.jpg,https://www.waitrose.com/ecom/products/hey-duggee-duggees-clubhouse/978701-824696-824697,Hey Duggee Duggee's Clubhouse,1Each,£5.99,£5.99 each,,Home
978659,After That Night,G,false,157,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_978659_BP_3.jpg,https://www.waitrose.com/ecom/products/after-that-night/978659-824321-824322,After That Night,1Each,£6.99,£6.99 each,,Home
978656,My Favourite Mistake,G,false,158,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_978656_BP_3.jpg,https://www.waitrose.com/ecom/products/my-favourite-mistake/978656-824319-824320,My Favourite Mistake,1Each,£18.00,£18 each,,Home
976994,Eco Soul Compostable Wooden Cutlery Set,G,false,159,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_976994_BP_3.jpg,https://www.waitrose.com/ecom/products/eco-soul-compostable-wooden-cutlery-set/976994-826324-826325,Eco Soul Compostable Wooden Cutlery Set,24Each,£3.00,12.5p each,,Home
973766,That's Not My Shark,G,false,160,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_973766_BP_3.jpg,https://www.waitrose.com/ecom/products/thats-not-my-shark/973766-825998-825999,That's Not My Shark,1Each,£4.99,£4.99 each,,Home
973145,Bluey What Games Should We Play,G,false,161,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_973145_BP_3.jpg,https://www.waitrose.com/ecom/products/bluey-what-games-should-we-play/973145-824690-824691,Bluey What Games Should We Play,each,£5.99,£5.99 each,,Home
