data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
408013,Duchy Organic English Unsalted Butter,G,false,164,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_408013_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-english-unsalted-butter/408013-752393-752394,Duchy Organic English Unsalted Butter,250g,£3.25,£13/kg,,Organic Shop
661740,Clipper Organic Fairtrade 80 Tea Bags,G,false,165,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_661740_BP_3.jpg,https://www.waitrose.com/ecom/products/clipper-organic-fairtrade-80-tea-bags/661740-693050-693051,Clipper Organic Fairtrade 80 Tea Bags,232g,£3.95,£1.71/100g,,Organic Shop
054002,Epicure Organic Bijoux Verts Lentils,G,true,166,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_054002_BP_3.jpg,https://www.waitrose.com/ecom/products/epicure-organic-bijoux-verts-lentils/054002-27077-27078,Epicure Organic Bijoux Verts Lentils,drained 240g,95p,£3.96/kg,20% Off. Was £1.20,Organic Shop
073467,Duchy Organic Spaghetti,G,false,167,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_073467_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-spaghetti/073467-37276-37277,Duchy Organic Spaghetti,500g,£1.90,£3.80/kg,,Organic Shop
425073,Rude Health Oat Milk Long Life Organic Milk Alternative,G,false,168,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_425073_BP_3.jpg,https://www.waitrose.com/ecom/products/rude-health-oat-milk-long-life-organic-milk-alternative/425073-287669-287670,Rude Health Oat Milk Long Life Organic Milk Alternative,1litre,£2.30,£2.30/litre,,Organic Shop
085319,Duchy Organic Baking Potatoes,G,false,169,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_085319_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-baking-potatoes/085319-43398-43399,Duchy Organic Baking Potatoes,700g,£2.40,£3.43/kg,,Organic Shop
381469,Linwoods Flaxseed,G,false,170,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_381469_BP_3.jpg,https://www.waitrose.com/ecom/products/linwoods-flaxseed/381469-53658-53659,Linwoods Flaxseed,425g,£6.40,£1.51/100g,,Organic Shop
054772,Duchy Organic Pink Lady Apples,G,false,171,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_054772_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-pink-lady-apples/054772-27521-27522,Duchy Organic Pink Lady Apples,4s,£3.75,93.8p each,,Organic Shop
086076,Yeo Valley Raspberry Organic Yogurt,G,true,172,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_086076_BP_3.jpg,https://www.waitrose.com/ecom/products/yeo-valley-raspberry-organic-yogurt/086076-43897-43898,Yeo Valley Raspberry Organic Yogurt,450g,£1.50,33.3p/100g,save 85p. Was £2.35,Organic Shop
085564,Duchy Organic Red Cabbage,G,false,173,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_085564_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-red-cabbage/085564-43659-43660,Duchy Organic Red Cabbage,Typical weight 0.5kg,94p each est.,£1.90/kg,,Organic Shop
393596,Beet It Organic Beetroot Juice,G,false,174,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_393596_BP_3.jpg,https://www.waitrose.com/ecom/products/beet-it-organic-beetroot-juice/393596-128598-128599,Beet It Organic Beetroot Juice,1litre,£3.30,33p/100ml,,Organic Shop
524052,Duchy Organic Vanilla Ice Cream,G,true,175,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_524052_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-vanilla-ice-cream/524052-752937-752938,Duchy Organic Vanilla Ice Cream,480ml,£3.00,62.5p/100ml,save 50p. Was £3.50,Organic Shop
043839,Rachels Dairy Honey Organic Greek Style Yogurt,G,true,176,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_043839_BP_3.jpg,https://www.waitrose.com/ecom/products/rachels-dairy-honey-organic-greek-style-yogurt/043839-21602-21603,Rachels Dairy Honey Organic Greek Style Yogurt,450g,£2.00,44.4p/100g,save 80p. Was £2.80,Organic Shop
067082,Duchy Organic Frozen Vegetable Mix,G,false,177,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_067082_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-frozen-vegetable-mix/067082-33976-33977,Duchy Organic Frozen Vegetable Mix,750g,£2.75,£3.67/kg,,Organic Shop
453475,Duchy Organic Aubergine,G,false,178,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_453475_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-aubergine/453475-538584-538585,Duchy Organic Aubergine,Each,£1.60,£1.60 each,,Organic Shop
057184,Dr. Karg's Organic Cheese & Pumpkin Crispbread,G,false,179,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_057184_BP_3.jpg,https://www.waitrose.com/ecom/products/dr-kargs-organic-cheese-pumpkin-crispbread/057184-28757-28758,Dr. Karg's Organic Cheese & Pumpkin Crispbread,200g,£2.75,£1.38/100g,,Organic Shop
847776,Ella's Kitchen Puree Prunes,G,true,180,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_847776_BP_3.jpg,https://www.waitrose.com/ecom/products/ellas-kitchen-puree-prunes/847776-346982-346983,Ella's Kitchen Puree Prunes,70g,£1.00,£1.43/100g,Add 5 for £4.50,Organic Shop
037303,Nairn's Oat Cakes,G,false,181,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_037303_BP_3.jpg,https://www.waitrose.com/ecom/products/nairns-oat-cakes/037303-18700-18701,Nairn's Oat Cakes,250g,£1.30,52p/100g,,Organic Shop
028247,Duchy Organic Medium Cheddar Cheese Strength 3,G,true,182,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_028247_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-medium-cheddar-cheese-strength-3/028247-13741-13742,Duchy Organic Medium Cheddar Cheese Strength 3,350g,£3.37,£9.63/kg,25% Off. Was £4.80,Organic Shop
068732,Yeo Valley Strawberry Organic Yogurts,G,true,183,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_068732_BP_3.jpg,https://www.waitrose.com/ecom/products/yeo-valley-strawberry-organic-yogurts/068732-34865-34866,Yeo Valley Strawberry Organic Yogurts,4x110g,£2.65,60.2p/100g,Add 2 for £3.50,Organic Shop
059129,No.1 Sumatra Mandheling Ground Coffee,G,false,184,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_059129_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-sumatra-mandheling-ground-coffee/059129-29758-29759,No.1 Sumatra Mandheling Ground Coffee,227g,£4.00,£1.77/100g,,Organic Shop
019208,Clipper Fairtrade Organic Decaf Instant Coffee 100g,G,false,185,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_019208_BP_3.jpg,https://www.waitrose.com/ecom/products/clipper-fairtrade-organic-decaf-instant-coffee-100g/019208-9309-9310,Clipper Fairtrade Organic Decaf Instant Coffee 100g,100g,£6.00,£6/100g,,Organic Shop
002544,Rowse Organic Squeezy Honey,G,false,186,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_002544_BP_3.jpg,https://www.waitrose.com/ecom/products/rowse-organic-squeezy-honey/002544-852-853,Rowse Organic Squeezy Honey,340g,£3.75,£1.11/100g,,Organic Shop
034067,"Duchy Organic Chicken Thigh Fillets, Skinless & Boneless",G,false,187,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_034067_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-chicken-thigh-fillets-skinless-boneless/034067-17053-17054,"Duchy Organic Chicken Thigh Fillets, Skinless & Boneless",Typical weight 0.54kg,£13.93 each est.,£25.80/kg,,Organic Shop
704163,Rude Health Almond Chilled Milk Alternative,G,false,188,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_704163_BP_3.jpg,https://www.waitrose.com/ecom/products/rude-health-almond-chilled-milk-alternative/704163-601766-601767,Rude Health Almond Chilled Milk Alternative,1litre,£2.40,£2.40/litre,,Organic Shop
067923,Epicure Organic Butter Beans in Water,G,true,189,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_067923_BP_3.jpg,https://www.waitrose.com/ecom/products/epicure-organic-butter-beans-in-water/067923-34481-34482,Epicure Organic Butter Beans in Water,drained 240g,95p,£3.96/kg,20% Off. Was £1.20,Organic Shop
822400,Kallo 8 Chicken Stock Cubes,G,false,190,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_822400_BP_3.jpg,https://www.waitrose.com/ecom/products/kallo-8-chicken-stock-cubes/822400-305537-305538,Kallo 8 Chicken Stock Cubes,88g,£2.00,£2.28/100g,,Organic Shop
407524,Duchy Organic Tomato Purée,G,false,191,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_407524_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-tomato-puree/407524-793072-793073,Duchy Organic Tomato Purée,200g,£1.40,£7/kg,,Organic Shop
828996,Duchy Organic Passata,G,false,192,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_828996_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-passata/828996-747694-747695,Duchy Organic Passata,680g,£1.50,£2.21/kg,,Organic Shop
006221,Duchy Organic Plain White Flour,G,false,193,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_006221_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-plain-white-flour/006221-2738-2739,Duchy Organic Plain White Flour,1.5kg,£2.20,£1.47/kg,,Organic Shop
596553,Duchy Organic Raspberry Preserve Extra Jam,G,false,194,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_596553_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-raspberry-preserve-extra-jam/596553-84566-84567,Duchy Organic Raspberry Preserve Extra Jam,340g,£2.80,82.4p/100g,,Organic Shop
605650,Waitrose Free From Gluten Spaghetti,G,false,195,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_605650_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-free-from-gluten-spaghetti/605650-174576-174577,Waitrose Free From Gluten Spaghetti,500g,£1.75,£3.50/kg,,Organic Shop
090078,Duchy Organic Organic Homogenised Semi-Skimmed Milk 1 Pint,G,false,196,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_090078_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-organic-homogenised-semi-skimmed-milk-1-pint/090078-46442-46443,Duchy Organic Organic Homogenised Semi-Skimmed Milk 1 Pint,568ml,£1.15,£2.03/litre,,Organic Shop
868076,Yeo Valley Organic Natural Single Greek Style Yogurt,G,false,197,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_868076_BP_3.jpg,https://www.waitrose.com/ecom/products/yeo-valley-organic-natural-single-greek-style-yogurt/868076-324716-324717,Yeo Valley Organic Natural Single Greek Style Yogurt,150g,90p,60p/100g,,Organic Shop
085516,Duchy Organic Butternut Squash,G,false,198,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_085516_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-butternut-squash/085516-43598-43599,Duchy Organic Butternut Squash,Typical weight 1.04kg,£2.29 each est.,£2.20/kg,,Organic Shop
085112,Duchy Organic Red Onions,G,false,199,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_085112_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-red-onions/085112-43199-43200,Duchy Organic Red Onions,500g,£1.50,£3/kg,,Organic Shop
851847,Duchy Organic Pure Clear Honey,G,false,200,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_851847_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-pure-clear-honey/851847-663204-663205,Duchy Organic Pure Clear Honey,340g,£3.70,£1.09/100g,,Organic Shop
403051,Equinox Kombucha Ginger Organic Fruit Juice Single,G,false,201,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_403051_BP_3.jpg,https://www.waitrose.com/ecom/products/equinox-kombucha-ginger-organic-fruit-juice-single/403051-712961-712962,Equinox Kombucha Ginger Organic Fruit Juice Single,275ml,£2.20,80p/100ml,,Organic Shop
536830,Duchy Organic Chicken Breast Chunks,G,false,202,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_536830_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-chicken-breast-chunks/536830-713429-713430,Duchy Organic Chicken Breast Chunks,275g,£7.85,£28.55/kg,,Organic Shop
053024,Yeo Valley Strawberry Organic Yogurt,G,true,203,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_053024_BP_3.jpg,https://www.waitrose.com/ecom/products/yeo-valley-strawberry-organic-yogurt/053024-26459-26460,Yeo Valley Strawberry Organic Yogurt,450g,£1.50,33.3p/100g,save 85p. Was £2.35,Organic Shop
568846,Waitrose Duchy Organic Almonds,G,false,204,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_568846_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-duchy-organic-almonds/568846-753965-753966,Waitrose Duchy Organic Almonds,150g,£2.75,£1.84/100g,,Organic Shop
704121,Pukka Organic Three Mint 20 Tea Sachets,G,false,205,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_704121_BP_3.jpg,https://www.waitrose.com/ecom/products/pukka-organic-three-mint-20-tea-sachets/704121-99960-99961,Pukka Organic Three Mint 20 Tea Sachets,32g,£5.00,£15.63/100g,,Organic Shop
082042,Tick Tock Original Rooibos 80 Tea Bags,G,false,206,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_082042_BP_3.jpg,https://www.waitrose.com/ecom/products/tick-tock-original-rooibos-80-tea-bags/082042-41727-41728,Tick Tock Original Rooibos 80 Tea Bags,180g,£4.10,£2.28/100g,,Organic Shop
716148,Duchy Organic Muesli with Raisins & Almonds,G,false,207,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_716148_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-muesli-with-raisins-almonds/716148-164474-164475,Duchy Organic Muesli with Raisins & Almonds,750g,£3.00,40p/100g,,Organic Shop
640581,Mr Organic Organic Chickpeas,G,true,208,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_640581_BP_3.jpg,https://www.waitrose.com/ecom/products/mr-organic-organic-chickpeas/640581-743848-743849,Mr Organic Organic Chickpeas,4x400g,£4.50,£2.82/kg,20% Off. Was £5.65,Organic Shop
690476,Duchy Organic Free Range Dry-Cured Smoked Back Bacon,G,false,209,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_690476_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-free-range-dry-cured-smoked-back-bacon/690476-98077-98078,Duchy Organic Free Range Dry-Cured Smoked Back Bacon,184g,£5.25,£28.54/kg,,Organic Shop
517362,Yeo Valley Lemon Curd Organic Yogurt,G,true,210,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_517362_BP_3.jpg,https://www.waitrose.com/ecom/products/yeo-valley-lemon-curd-organic-yogurt/517362-73149-73150,Yeo Valley Lemon Curd Organic Yogurt,450g,£1.50,33.3p/100g,save 85p. Was £2.35,Organic Shop
866443,Rachels Dairy Rhubarb Organic Greek Style Yogurt,G,true,211,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_866443_BP_3.jpg,https://www.waitrose.com/ecom/products/rachels-dairy-rhubarb-organic-greek-style-yogurt/866443-683965-683966,Rachels Dairy Rhubarb Organic Greek Style Yogurt,450g,£2.00,44.4p/100g,save 80p. Was £2.80,Organic Shop
456573,Waitrose Free From Gluten Mixed Seed Loaf,G,false,212,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_456573_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-free-from-gluten-mixed-seed-loaf/456573-744927-744928,Waitrose Free From Gluten Mixed Seed Loaf,400g,£2.95,73.8p/100g,,Organic Shop
023105,Kallo Organic Vegetable Low Salt Stock Cubes,G,false,213,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_023105_BP_3.jpg,https://www.waitrose.com/ecom/products/kallo-organic-vegetable-low-salt-stock-cubes/023105-11241-11242,Kallo Organic Vegetable Low Salt Stock Cubes,60g,£1.55,£2.59/100g,,Organic Shop
035231,Green & Black's Organic Hazelnut & Currant Dark Chocolate Bar,G,false,214,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_035231_BP_3.jpg,https://www.waitrose.com/ecom/products/green-blacks-organic-hazelnut-currant-dark-chocolate-bar/035231-17745-17746,Green & Black's Organic Hazelnut & Currant Dark Chocolate Bar,90g,£2.50,£2.78/100g,,Organic Shop
072194,Duchy Organic Maple Syrup No.1 Medium,G,false,215,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_072194_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-maple-syrup-no1-medium/072194-36649-36650,Duchy Organic Maple Syrup No.1 Medium,330g,£5.95,£1.81/100g,,Organic Shop
822624,Rude Health Brown Rice Milk Long Life Organic Milk Alternative,G,true,216,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_822624_BP_3.jpg,https://www.waitrose.com/ecom/products/rude-health-brown-rice-milk-long-life-organic-milk-alternative/822624-287775-287776,Rude Health Brown Rice Milk Long Life Organic Milk Alternative,1litre,£2.30,£2.30/litre,Add 2 for £3.80,Organic Shop
886544,Kallo Organic Very Low Salt Chicken 6 Cubes,G,false,217,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_886544_BP_3.jpg,https://www.waitrose.com/ecom/products/kallo-organic-very-low-salt-chicken-6-cubes/886544-230119-230120,Kallo Organic Very Low Salt Chicken 6 Cubes,48g,£1.55,£3.23/100g,,Organic Shop
879177,Waitrose Free From Gluten Tiger Loaf,G,false,218,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_879177_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-free-from-gluten-tiger-loaf/879177-745647-745648,Waitrose Free From Gluten Tiger Loaf,375g,£3.40,90.7p/100g,,Organic Shop
016095,Rachels Dairy Coconut Organic Greek Style Yogurt,G,true,219,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_016095_BP_3.jpg,https://www.waitrose.com/ecom/products/rachels-dairy-coconut-organic-greek-style-yogurt/016095-7712-7713,Rachels Dairy Coconut Organic Greek Style Yogurt,450g,£2.00,44.4p/100g,save 80p. Was £2.80,Organic Shop
519110,Rude Health Organic Ultimate Granola,G,true,220,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_519110_BP_3.jpg,https://www.waitrose.com/ecom/products/rude-health-organic-ultimate-granola/519110-741739-741740,Rude Health Organic Ultimate Granola,400g,£2.80,70p/100g,Save 1/3. Was £4.20,Organic Shop
060730,Duchy Organic Mild Cheddar Cheese Strength 2,G,true,221,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_060730_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-mild-cheddar-cheese-strength-2/060730-30692-30693,Duchy Organic Mild Cheddar Cheese Strength 2,350g,£3.37,£9.63/kg,25% Off. Was £4.80,Organic Shop
053339,Groovy Food Light Amber & Mild Agave Nectar,G,false,222,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_053339_BP_3.jpg,https://www.waitrose.com/ecom/products/groovy-food-light-amber-mild-agave-nectar/053339-26669-26670,Groovy Food Light Amber & Mild Agave Nectar,250ml,£3.00,£1.20/100ml,,Organic Shop
589762,Cauldron Marinated Tofu Pieces,G,false,223,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_589762_BP_3.jpg,https://www.waitrose.com/ecom/products/cauldron-marinated-tofu-pieces/589762-83588-83589,Cauldron Marinated Tofu Pieces,160g,£3.00,£18.75/kg,,Organic Shop
870433,Duchy Organic Brown Seeded Bloomer,G,false,224,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_870433_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-brown-seeded-bloomer/870433-759411-759412,Duchy Organic Brown Seeded Bloomer,each,£2.30,£2.30 each,,Organic Shop
826976,Duchy Organic Chicken Wings,G,false,225,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_826976_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-chicken-wings/826976-389163-389164,Duchy Organic Chicken Wings,400g,£3.80,£9.50/kg,,Organic Shop
688033,Waitrose Free From Gluten Free Porridge Oats,G,false,226,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_688033_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-free-from-gluten-free-porridge-oats/688033-791165-791166,Waitrose Free From Gluten Free Porridge Oats,400g,£1.90,47.5p/100g,,Organic Shop
043540,Weetabix Organic,G,false,227,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_043540_BP_3.jpg,https://www.waitrose.com/ecom/products/weetabix-organic/043540-21474-21475,Weetabix Organic,24s,£4.30,17.9p each,,Organic Shop
899264,Essential Greek Style Yogurt Multipack,G,false,228,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_899264_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-greek-style-yogurt-multipack/899264-822539-822540,Essential Greek Style Yogurt Multipack,4x100g,£1.30,32.5p/100g,,Organic Shop
662470,Moma Organic Oat Barista Dairy Free Milk Alternative,G,true,229,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_662470_BP_3.jpg,https://www.waitrose.com/ecom/products/moma-organic-oat-barista-dairy-free-milk-alternative/662470-813534-813535,Moma Organic Oat Barista Dairy Free Milk Alternative,1litre,£1.80,£1.80/litre,save 50p. Was £2.30,Organic Shop
028855,Heinz Classic Organic Cream of Tomato Soup,G,true,230,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_028855_BP_3.jpg,https://www.waitrose.com/ecom/products/heinz-classic-organic-cream-of-tomato-soup/028855-14059-14060,Heinz Classic Organic Cream of Tomato Soup,400g,£1.80,45p/100g,Add 3 for £4.50,Organic Shop
731866,Duchy Organic Agen Prunes,G,false,231,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_731866_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-agen-prunes/731866-754537-754538,Duchy Organic Agen Prunes,250g,£3.95,£15.80/kg,,Organic Shop
011474,Kallo Organic Dark Chocolate Rice Cake Thins,G,false,232,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_011474_BP_3.jpg,https://www.waitrose.com/ecom/products/kallo-organic-dark-chocolate-rice-cake-thins/011474-5686-5687,Kallo Organic Dark Chocolate Rice Cake Thins,90g,£2.55,£2.84/100g,,Organic Shop
018859,Duchy Organic Dry Cured Unsmoked Back Bacon,G,false,233,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_018859_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-dry-cured-unsmoked-back-bacon/018859-9121-9122,Duchy Organic Dry Cured Unsmoked Back Bacon,184g,£5.25,£28.54/kg,,Organic Shop
089756,Aspall Organic Cyder Vinegar,G,true,234,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_089756_BP_3.jpg,https://www.waitrose.com/ecom/products/aspall-organic-cyder-vinegar/089756-46282-46283,Aspall Organic Cyder Vinegar,350ml,£1.70,48.6p/100ml,20% Off. Was £2.15,Organic Shop
092144,Yeo Valley 0% Fat Vanilla Organic Fat Free Yogurt,G,true,235,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_092144_BP_3.jpg,https://www.waitrose.com/ecom/products/yeo-valley-0-fat-vanilla-organic-fat-free-yogurt/092144-47420-47421,Yeo Valley 0% Fat Vanilla Organic Fat Free Yogurt,450g,£1.50,33.3p/100g,save 85p. Was £2.35,Organic Shop
867733,"Duchy Organic Chicken Drumsticks 6, Skin-on & Bone-in",G,false,236,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_867733_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-chicken-drumsticks-6-skin-on-bone-in/867733-756303-756304,"Duchy Organic Chicken Drumsticks 6, Skin-on & Bone-in",Typical weight 0.66kg,£7.06 each est.,£10.70/kg,,Organic Shop
483329,Duchy Organic Wholemeal Bloomer,G,false,237,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_483329_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-wholemeal-bloomer/483329-759361-759362,Duchy Organic Wholemeal Bloomer,400g,£2.30,57.5p/100g,,Organic Shop
509848,Duchy Organic Chicken Breast Fillets 4,G,false,238,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_509848_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-chicken-breast-fillets-4/509848-661613-661614,Duchy Organic Chicken Breast Fillets 4,Typical weight 0.59kg,£16.61 each est.,£28.01/kg,,Organic Shop
815704,Waitrose Free From Gluten Brown Rice Penne,G,false,239,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_815704_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-free-from-gluten-brown-rice-penne/815704-450708-450709,Waitrose Free From Gluten Brown Rice Penne,500g,£1.75,£3.50/kg,,Organic Shop
058408,No1 Organic Fairtrade Peru Decaf Ground Coffee,G,false,240,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_058408_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-organic-fairtrade-peru-decaf-ground-coffee/058408-29373-29374,No1 Organic Fairtrade Peru Decaf Ground Coffee,227g,£4.00,£1.77/100g,,Organic Shop
023193,Billington's Organic Golden Granulated Sugar,G,false,241,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_023193_BP_3.jpg,https://www.waitrose.com/ecom/products/billingtons-organic-golden-granulated-sugar/023193-11271-11272,Billington's Organic Golden Granulated Sugar,500g,£1.90,£3.80/kg,,Organic Shop
006222,Duchy Organic Self Raising White Flour,G,false,242,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_006222_BP_3.jpg,https://www.waitrose.com/ecom/products/duchy-organic-self-raising-white-flour/006222-2740-2741,Duchy Organic Self Raising White Flour,1.5kg,£2.20,£1.47/kg,,Organic Shop
511287,Yeo Valley Organic Greek Recipe 0% Strained Natural Yogurt,G,false,243,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_511287_BP_3.jpg,https://www.waitrose.com/ecom/products/yeo-valley-organic-greek-recipe-0-strained-natural-yogurt/511287-726730-726731,Yeo Valley Organic Greek Recipe 0% Strained Natural Yogurt,450g,£3.25,72.2p/100g,,Organic Shop
839923,Kallo 8 Vegetable Stock Cubes,G,false,244,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_839923_BP_3.jpg,https://www.waitrose.com/ecom/products/kallo-8-vegetable-stock-cubes/839923-305651-305652,Kallo 8 Vegetable Stock Cubes,88g,£2.00,£2.28/100g,,Organic Shop
846773,Lily's Kitchen Organic Chicken Supper Wet Food for Dogs,G,false,245,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_846773_BP_3.jpg,https://www.waitrose.com/ecom/products/lilys-kitchen-organic-chicken-supper-wet-food-for-dogs/846773-216120-216121,Lily's Kitchen Organic Chicken Supper Wet Food for Dogs,150g,£1.80,£12/kg,,Organic Shop
884623,Waitrose Free From Gluten Red Lentil Pasta,G,false,246,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_884623_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-free-from-gluten-red-lentil-pasta/884623-496814-496815,Waitrose Free From Gluten Red Lentil Pasta,250g,£2.00,£8/kg,,Organic Shop
