data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
008767,Waitrose Sparkling Elderflower Pressé,G,false,145,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_008767_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-sparkling-elderflower-presse/008767-4173-4174,Waitrose Sparkling Elderflower Pressé,750ml,£2.50,33.3p/100ml,,"Tea, Coffee & Soft Drinks"
455533,DA-SH Water Raspberry Infused Sparkling Water,G,true,146,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_455533_BP_3.jpg,https://www.waitrose.com/ecom/products/da-sh-water-raspberry-infused-sparkling-water/455533-697860-697861,DA-SH Water Raspberry Infused Sparkling Water,4x330ml,£4.70,35.6p/100ml,Add 2 for £5.50,"Tea, Coffee & Soft Drinks"
729119,Coca-Cola Zero Sugar Can,G,true,147,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_729119_BP_3.jpg,https://www.waitrose.com/ecom/products/coca-cola-zero-sugar-can/729119-511902-511903,Coca-Cola Zero Sugar Can,8x330ml,£3.75,14.2p/100ml,Add 2 for £7,"Tea, Coffee & Soft Drinks"
056537,Fiji Artesian Water,G,false,148,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_056537_BP_3.jpg,https://www.waitrose.com/ecom/products/fiji-artesian-water/056537-28387-28388,Fiji Artesian Water,1litre,£2.20,22p/100ml,,"Tea, Coffee & Soft Drinks"
750690,Schweppes Original Lemonade Can,G,true,149,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_750690_BP_3.jpg,https://www.waitrose.com/ecom/products/schweppes-original-lemonade-can/750690-106778-106779,Schweppes Original Lemonade Can,12x150ml,£5.75,31.9p/100ml,Add 2 for £8,"Tea, Coffee & Soft Drinks"
058787,Diet Coke Can,G,true,150,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_058787_BP_3.jpg,https://www.waitrose.com/ecom/products/diet-coke-can/058787-29588-29589,Diet Coke Can,12x150ml,£5.75,31.9p/100ml,Add 2 for £8,"Tea, Coffee & Soft Drinks"
442241,Bottlegreen Cordial Pomegranate & Elderflower,G,false,151,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_442241_BP_3.jpg,https://www.waitrose.com/ecom/products/bottlegreen-cordial-pomegranate-elderflower/442241-62240-62241,Bottlegreen Cordial Pomegranate & Elderflower,500ml,£4.45,89p/100ml,,"Tea, Coffee & Soft Drinks"
453796,Coca-Cola Original Taste Bottle,G,false,152,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_453796_BP_3.jpg,https://www.waitrose.com/ecom/products/coca-cola-original-taste-bottle/453796-766785-766786,Coca-Cola Original Taste Bottle,1.75L,£2.40,13.7p/100ml,,"Tea, Coffee & Soft Drinks"
661740,Clipper Organic Fairtrade 80 Tea Bags,G,false,153,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_661740_BP_3.jpg,https://www.waitrose.com/ecom/products/clipper-organic-fairtrade-80-tea-bags/661740-693050-693051,Clipper Organic Fairtrade 80 Tea Bags,232g,£3.95,£1.71/100g,,"Tea, Coffee & Soft Drinks"
022376,Waitrose Pink Grapefruit Juice,G,false,154,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_022376_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-pink-grapefruit-juice/022376-10896-10897,Waitrose Pink Grapefruit Juice,1litre,£1.90,19p/100ml,,"Tea, Coffee & Soft Drinks"
620646,Coca-Cola Original Taste Can,G,false,155,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_620646_BP_3.jpg,https://www.waitrose.com/ecom/products/coca-cola-original-taste-can/620646-723866-723867,Coca-Cola Original Taste Can,24x330ml,£14.00,17.7p/100ml,,"Tea, Coffee & Soft Drinks"
898302,Innocent Pure Apple Fruit Juice Large,G,true,156,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_898302_BP_3.jpg,https://www.waitrose.com/ecom/products/innocent-pure-apple-fruit-juice-large/898302-166885-166886,Innocent Pure Apple Fruit Juice Large,1.35litre,£3.00,£2.23/litre,save £1.30. Was £4.30,"Tea, Coffee & Soft Drinks"
032897,Waitrose Cloudy Lemonade No Added Sugar,G,false,157,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_032897_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-cloudy-lemonade-no-added-sugar/032897-16101-16102,Waitrose Cloudy Lemonade No Added Sugar,6x330ml,£2.10,10.6p/100ml,,"Tea, Coffee & Soft Drinks"
790369,Fever Tree Light Elderflower Tonic Water,G,true,158,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_790369_BP_3.jpg,https://www.waitrose.com/ecom/products/fever-tree-light-elderflower-tonic-water/790369-511936-511937,Fever Tree Light Elderflower Tonic Water,8x150ml,£5.00,41.7p/100ml,Add 2 for £8,"Tea, Coffee & Soft Drinks"
027016,Yorkshire Gold 80 Tea Bags,G,false,159,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_027016_BP_3.jpg,https://www.waitrose.com/ecom/products/yorkshire-gold-80-tea-bags/027016-13135-13136,Yorkshire Gold 80 Tea Bags,250g,£4.10,£1.64/100g,,"Tea, Coffee & Soft Drinks"
419866,J2O Orange & Passion Fruit Juice Cans,G,true,160,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_419866_BP_3.jpg,https://www.waitrose.com/ecom/products/j2o-orange-passion-fruit-juice-cans/419866-803144-803145,J2O Orange & Passion Fruit Juice Cans,4x250ml,£3.90,39p/100ml,Add 2 for £4.40,"Tea, Coffee & Soft Drinks"
835534,Fever-Tree Refreshingly Light Ginger Ale,G,true,161,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_835534_BP_3.jpg,https://www.waitrose.com/ecom/products/fever-tree-refreshingly-light-ginger-ale/835534-690580-690581,Fever-Tree Refreshingly Light Ginger Ale,8x150ml,£5.00,41.7p/100ml,Add 2 for £8,"Tea, Coffee & Soft Drinks"
861130,Robinsons Crushed Lime & Mint Fruit Cordial,G,true,162,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_861130_BP_3.jpg,https://www.waitrose.com/ecom/products/robinsons-crushed-lime-mint-fruit-cordial/861130-633650-633651,Robinsons Crushed Lime & Mint Fruit Cordial,500ml,£2.50,50p/100ml,save 65p. Was £3.15,"Tea, Coffee & Soft Drinks"
572414,Waitrose Pressed Apple Juice with Elderflower,G,false,163,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_572414_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-pressed-apple-juice-with-elderflower/572414-451664-451665,Waitrose Pressed Apple Juice with Elderflower,1litre,£2.10,21p/100ml,,"Tea, Coffee & Soft Drinks"
745530,PG Tips Decaf Tea Bags 70s,G,true,164,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_745530_BP_3.jpg,https://www.waitrose.com/ecom/products/pg-tips-decaf-tea-bags-70s/745530-815003-815004,PG Tips Decaf Tea Bags 70s,203g,£2.50,£1.24/100g,save 65p. Was £3.15,"Tea, Coffee & Soft Drinks"
850123,Nescafé Azera Americano Decaf Instant Coffee,G,true,165,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_850123_BP_3.jpg,https://www.waitrose.com/ecom/products/nescafe-azera-americano-decaf-instant-coffee/850123-580298-580299,Nescafé Azera Americano Decaf Instant Coffee,90g,£3.50,£3.89/100g,save £2.50. Was £6.00,"Tea, Coffee & Soft Drinks"
393596,Beet It Organic Beetroot Juice,G,false,166,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_393596_BP_3.jpg,https://www.waitrose.com/ecom/products/beet-it-organic-beetroot-juice/393596-128598-128599,Beet It Organic Beetroot Juice,1litre,£3.30,33p/100ml,,"Tea, Coffee & Soft Drinks"
021902,Melitta Original Coffee Filter Papers Size 4,G,false,167,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_021902_BP_3.jpg,https://www.waitrose.com/ecom/products/melitta-original-coffee-filter-papers-size-4/021902-10680-10681,Melitta Original Coffee Filter Papers Size 4,40s,£1.30,3.3p each,,"Tea, Coffee & Soft Drinks"
025211,Bottlegreen Sparkling Pressé Elderflower,G,true,168,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_025211_BP_3.jpg,https://www.waitrose.com/ecom/products/bottlegreen-sparkling-presse-elderflower/025211-12246-12247,Bottlegreen Sparkling Pressé Elderflower,750ml,£3.15,42p/100ml,Add 2 for £4.50,"Tea, Coffee & Soft Drinks"
803435,Diet Coke Bottle,G,false,169,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_803435_BP_3.jpg,https://www.waitrose.com/ecom/products/diet-coke-bottle/803435-343458-343459,Diet Coke Bottle,1.25litre,£1.85,14.8p/100ml,,"Tea, Coffee & Soft Drinks"
099845,Essential Pure Orange Juice,G,false,170,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_099845_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-pure-orange-juice/099845-51011-51012,Essential Pure Orange Juice,6x200ml,£2.60,21.7p/100ml,,"Tea, Coffee & Soft Drinks"
058065,Bottlegreen Cordial Ginger & Lemongrass,G,false,171,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_058065_BP_3.jpg,https://www.waitrose.com/ecom/products/bottlegreen-cordial-ginger-lemongrass/058065-29160-29161,Bottlegreen Cordial Ginger & Lemongrass,500ml,£4.45,89p/100ml,,"Tea, Coffee & Soft Drinks"
015176,Shloer Sparkling Juice Drink White Grape,G,true,172,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_015176_BP_3.jpg,https://www.waitrose.com/ecom/products/shloer-sparkling-juice-drink-white-grape/015176-7285-7286,Shloer Sparkling Juice Drink White Grape,750ml,£2.75,36.7p/100ml,Add 2 for £3.50,"Tea, Coffee & Soft Drinks"
827906,Schweppes Slimline Elderflower Tonic Water Bottle,G,false,173,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_827906_BP_3.jpg,https://www.waitrose.com/ecom/products/schweppes-slimline-elderflower-tonic-water-bottle/827906-343550-343551,Schweppes Slimline Elderflower Tonic Water Bottle,1litre,£1.80,18p/100ml,,"Tea, Coffee & Soft Drinks"
745383,Robinsons Barley Water Lemon,G,false,174,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_745383_BP_3.jpg,https://www.waitrose.com/ecom/products/robinsons-barley-water-lemon/745383-105958-105959,Robinsons Barley Water Lemon,850ml,£2.50,29.4p/100ml,,"Tea, Coffee & Soft Drinks"
469732,Equinox Kombucha Raspberry & Elderflower Organic Fruit Juice Single,G,false,175,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_469732_BP_3.jpg,https://www.waitrose.com/ecom/products/equinox-kombucha-raspberry-elderflower-organic-fruit-juice-single/469732-601650-601651,Equinox Kombucha Raspberry & Elderflower Organic Fruit Juice Single,275ml,£2.20,80p/100ml,,"Tea, Coffee & Soft Drinks"
677790,Sprite Zero Sugar Can,G,false,176,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_677790_BP_3.jpg,https://www.waitrose.com/ecom/products/sprite-zero-sugar-can/677790-722253-722254,Sprite Zero Sugar Can,6x250ml,£3.70,24.7p/100ml,,"Tea, Coffee & Soft Drinks"
059129,No.1 Sumatra Mandheling Ground Coffee,G,false,177,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_059129_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-sumatra-mandheling-ground-coffee/059129-29758-29759,No.1 Sumatra Mandheling Ground Coffee,227g,£4.00,£1.77/100g,,"Tea, Coffee & Soft Drinks"
552900,PG Tips Original Tea Bags 160s,G,false,178,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_552900_BP_3.jpg,https://www.waitrose.com/ecom/products/pg-tips-original-tea-bags-160s/552900-814965-814966,PG Tips Original Tea Bags 160s,464g,£5.30,£1.15/100g,,"Tea, Coffee & Soft Drinks"
725981,Equinox Kombucha Raspberry & Elderflower Organic Fruit Juice,G,false,179,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_725981_BP_3.jpg,https://www.waitrose.com/ecom/products/equinox-kombucha-raspberry-elderflower-organic-fruit-juice/725981-746016-746017,Equinox Kombucha Raspberry & Elderflower Organic Fruit Juice,750ml,£4.40,58.7p/100ml,,"Tea, Coffee & Soft Drinks"
775118,Nescafé Cappuccino Instant Coffee 12s,G,true,180,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_775118_BP_3.jpg,https://www.waitrose.com/ecom/products/nescafe-cappuccino-instant-coffee-12s/775118-753092-753093,Nescafé Cappuccino Instant Coffee 12s,12x15.5g,£2.25,£1.21/100g,save £1.05. Was £3.30,"Tea, Coffee & Soft Drinks"
501102,Diet Coke No Caffeine Bottle,G,true,181,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_501102_BP_3.jpg,https://www.waitrose.com/ecom/products/diet-coke-no-caffeine-bottle/501102-330897-330898,Diet Coke No Caffeine Bottle,2litre,£1.75,8.8p/100ml,save 65p. Was £2.40,"Tea, Coffee & Soft Drinks"
609459,DA-SH Water Lime Sparkling,G,true,182,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_609459_BP_3.jpg,https://www.waitrose.com/ecom/products/da-sh-water-lime-sparkling/609459-806289-806290,DA-SH Water Lime Sparkling,4x330ml,£4.70,35.6p/100ml,Add 2 for £5.50,"Tea, Coffee & Soft Drinks"
021226,Ocean Spray Cranberry Classic,G,true,183,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_021226_BP_3.jpg,https://www.waitrose.com/ecom/products/ocean-spray-cranberry-classic/021226-10331-10332,Ocean Spray Cranberry Classic,1litre,£1.45,14.5p/100ml,save 50p. Was £1.95,"Tea, Coffee & Soft Drinks"
058102,Waitrose No Added Sugar Lime Juice Cordial,G,false,184,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_058102_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-no-added-sugar-lime-juice-cordial/058102-29192-29193,Waitrose No Added Sugar Lime Juice Cordial,1litre,£1.30,£1.30/litre,,"Tea, Coffee & Soft Drinks"
027117,Essential Original Blend 80 Tea Bags,G,false,185,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_027117_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-original-blend-80-tea-bags/027117-13179-13180,Essential Original Blend 80 Tea Bags,250g,£1.25,50p/100g,,"Tea, Coffee & Soft Drinks"
019208,Clipper Fairtrade Organic Decaf Instant Coffee 100g,G,false,186,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_019208_BP_3.jpg,https://www.waitrose.com/ecom/products/clipper-fairtrade-organic-decaf-instant-coffee-100g/019208-9309-9310,Clipper Fairtrade Organic Decaf Instant Coffee 100g,100g,£6.00,£6/100g,,"Tea, Coffee & Soft Drinks"
022026,Twinings Strong English Breakfast Tea Bags 80,G,true,187,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_022026_BP_3.jpg,https://www.waitrose.com/ecom/products/twinings-strong-english-breakfast-tea-bags-80/022026-10740-10741,Twinings Strong English Breakfast Tea Bags 80,250g,£3.50,£1.40/100g,save £2.50. Was £6.00,"Tea, Coffee & Soft Drinks"
608497,Waitrose No Added Sugar Blackcurrant Juice,G,false,188,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_608497_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-no-added-sugar-blackcurrant-juice/608497-86311-86312,Waitrose No Added Sugar Blackcurrant Juice,1litre,£1.90,19p/100ml,,"Tea, Coffee & Soft Drinks"
459513,Bottlegreen Cordial Plump Summer Raspberry,G,false,189,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_459513_BP_3.jpg,https://www.waitrose.com/ecom/products/bottlegreen-cordial-plump-summer-raspberry/459513-585459-585460,Bottlegreen Cordial Plump Summer Raspberry,500ml,£4.45,89p/100ml,,"Tea, Coffee & Soft Drinks"
006142,Yorkshire Tea Decaf 80 Tea Bags,G,false,190,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_006142_BP_3.jpg,https://www.waitrose.com/ecom/products/yorkshire-tea-decaf-80-tea-bags/006142-2698-2699,Yorkshire Tea Decaf 80 Tea Bags,250g,£4.00,£1.60/100g,,"Tea, Coffee & Soft Drinks"
039640,Nescafe Cappuccino Decaf Sachets 8s,G,false,191,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_039640_BP_3.jpg,https://www.waitrose.com/ecom/products/nescafe-cappuccino-decaf-sachets-8s/039640-19634-19635,Nescafe Cappuccino Decaf Sachets 8s,8x15g,£2.50,£2.09/100g,,"Tea, Coffee & Soft Drinks"
724847,Twinings Everyday Tea Bags 80,G,false,192,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_724847_BP_3.jpg,https://www.waitrose.com/ecom/products/twinings-everyday-tea-bags-80/724847-801204-801205,Twinings Everyday Tea Bags 80,232g,£5.00,£2.16/100g,,"Tea, Coffee & Soft Drinks"
676409,Waitrose Lemonade with No Added Sugar,G,false,193,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_676409_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-lemonade-with-no-added-sugar/676409-96055-96056,Waitrose Lemonade with No Added Sugar,6x330ml,£2.10,10.6p/100ml,,"Tea, Coffee & Soft Drinks"
016802,Nescafé Gold Blend Instant Coffee,G,true,194,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_016802_BP_3.jpg,https://www.waitrose.com/ecom/products/nescafe-gold-blend-instant-coffee/016802-8087-8088,Nescafé Gold Blend Instant Coffee,100g,£3.00,£3/100g,save £1.10. Was £4.10,"Tea, Coffee & Soft Drinks"
666115,Robinsons Fruit Creations Peach & Raspberry Squash,G,false,195,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_666115_BP_3.jpg,https://www.waitrose.com/ecom/products/robinsons-fruit-creations-peach-raspberry-squash/666115-633500-633501,Robinsons Fruit Creations Peach & Raspberry Squash,1litre,£2.65,26.5p/100ml,,"Tea, Coffee & Soft Drinks"
021315,No. 1 Still Lemonade with Fresh Lemon Fruit Juice,G,false,196,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_021315_BP_3.jpg,https://www.waitrose.com/ecom/products/no-1-still-lemonade-with-fresh-lemon-fruit-juice/021315-10387-10388,No. 1 Still Lemonade with Fresh Lemon Fruit Juice,1litre,£3.40,34p/100ml,,"Tea, Coffee & Soft Drinks"
077391,R.White's Diet Lemonade Bottle,G,true,197,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_077391_BP_3.jpg,https://www.waitrose.com/ecom/products/rwhites-diet-lemonade-bottle/077391-39346-39347,R.White's Diet Lemonade Bottle,2litre,£1.40,7p/100ml,Add 2 for £2.50,"Tea, Coffee & Soft Drinks"
016824,Nescafé Gold Blend Alta Rica Instant Coffee,G,false,198,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_016824_BP_3.jpg,https://www.waitrose.com/ecom/products/nescafe-gold-blend-alta-rica-instant-coffee/016824-8111-8112,Nescafé Gold Blend Alta Rica Instant Coffee,95g,£4.90,£5.16/100g,,"Tea, Coffee & Soft Drinks"
517524,Fix 8 Kombucha Ginger Tumeric,G,false,199,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_517524_BP_3.jpg,https://www.waitrose.com/ecom/products/fix-8-kombucha-ginger-tumeric/517524-791833-791834,Fix 8 Kombucha Ginger Tumeric,4x250ml,£5.50,55p/100ml,,"Tea, Coffee & Soft Drinks"
375435,Cawston Press Kids' Blend Apple & Mango,G,false,200,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_375435_BP_3.jpg,https://www.waitrose.com/ecom/products/cawston-press-kids-blend-apple-mango/375435-199977-199978,Cawston Press Kids' Blend Apple & Mango,3x200ml,£2.35,39.2p/100ml,,"Tea, Coffee & Soft Drinks"
099623,Nestle Coffee Mate Original Whitener,G,false,201,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_099623_BP_3.jpg,https://www.waitrose.com/ecom/products/nestle-coffee-mate-original-whitener/099623-50875-50876,Nestle Coffee Mate Original Whitener,550g,£6.00,£1.10/100g,,"Tea, Coffee & Soft Drinks"
024614,Emmi Caffe Latte Skinny Iced Coffee,G,false,202,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_024614_BP_3.jpg,https://www.waitrose.com/ecom/products/emmi-caffe-latte-skinny-iced-coffee/024614-11916-11917,Emmi Caffe Latte Skinny Iced Coffee,230ml,£1.95,£8.48/litre,,"Tea, Coffee & Soft Drinks"
084935,Schweppes Canada Dry Ginger Ale Bottle,G,false,203,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_084935_BP_3.jpg,https://www.waitrose.com/ecom/products/schweppes-canada-dry-ginger-ale-bottle/084935-43067-43068,Schweppes Canada Dry Ginger Ale Bottle,1litre,£1.80,18p/100ml,,"Tea, Coffee & Soft Drinks"
010801,Essential Sugar Free Lemon Indian Tonic Water,G,false,204,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_010801_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-sugar-free-lemon-indian-tonic-water/010801-5372-5373,Essential Sugar Free Lemon Indian Tonic Water,1litre,85p,8.5p/100ml,,"Tea, Coffee & Soft Drinks"
403051,Equinox Kombucha Ginger Organic Fruit Juice Single,G,false,205,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_403051_BP_3.jpg,https://www.waitrose.com/ecom/products/equinox-kombucha-ginger-organic-fruit-juice-single/403051-712961-712962,Equinox Kombucha Ginger Organic Fruit Juice Single,275ml,£2.20,80p/100ml,,"Tea, Coffee & Soft Drinks"
407581,Rose's Lime Juice Cordial,G,false,206,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_407581_BP_3.jpg,https://www.waitrose.com/ecom/products/roses-lime-juice-cordial/407581-801084-801085,Rose's Lime Juice Cordial,1litre,£2.90,29p/100ml,,"Tea, Coffee & Soft Drinks"
782165,Fanta Orange Can,G,false,207,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_782165_BP_3.jpg,https://www.waitrose.com/ecom/products/fanta-orange-can/782165-722447-722448,Fanta Orange Can,6x250ml,£3.70,24.7p/100ml,,"Tea, Coffee & Soft Drinks"
058301,Robinsons Fruit & Barley Summer Fruits,G,true,208,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_058301_BP_3.jpg,https://www.waitrose.com/ecom/products/robinsons-fruit-barley-summer-fruits/058301-29301-29302,Robinsons Fruit & Barley Summer Fruits,1litre,£2.25,22.5p/100ml,Add 2 for £2.50,"Tea, Coffee & Soft Drinks"
593896,Nescafé Gold Decaf Instant Coffee,G,false,209,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_593896_BP_3.jpg,https://www.waitrose.com/ecom/products/nescafe-gold-decaf-instant-coffee/593896-485769-485770,Nescafé Gold Decaf Instant Coffee,200g,£7.00,£3.50/100g,,"Tea, Coffee & Soft Drinks"
704121,Pukka Organic Three Mint 20 Tea Sachets,G,false,210,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_704121_BP_3.jpg,https://www.waitrose.com/ecom/products/pukka-organic-three-mint-20-tea-sachets/704121-99960-99961,Pukka Organic Three Mint 20 Tea Sachets,32g,£5.00,£15.63/100g,,"Tea, Coffee & Soft Drinks"
082042,Tick Tock Original Rooibos 80 Tea Bags,G,false,211,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_082042_BP_3.jpg,https://www.waitrose.com/ecom/products/tick-tock-original-rooibos-80-tea-bags/082042-41727-41728,Tick Tock Original Rooibos 80 Tea Bags,180g,£4.10,£2.28/100g,,"Tea, Coffee & Soft Drinks"
676436,Pepsi Max,G,false,212,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_676436_BP_3.jpg,https://www.waitrose.com/ecom/products/pepsi-max/676436-727462-727463,Pepsi Max,24x330ml,£10.95,13.8p/100ml,,"Tea, Coffee & Soft Drinks"
061313,Nescafe Cappuccino Sachets 8s,G,false,213,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_061313_BP_3.jpg,https://www.waitrose.com/ecom/products/nescafe-cappuccino-sachets-8s/061313-31024-31025,Nescafe Cappuccino Sachets 8s,8's,£2.45,£1.98/100g,,"Tea, Coffee & Soft Drinks"
885211,Starbucks Colombia by Nespresso Coffee Pods 10s,G,true,214,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_885211_BP_3.jpg,https://www.waitrose.com/ecom/products/starbucks-colombia-by-nespresso-coffee-pods-10s/885211-711960-711961,Starbucks Colombia by Nespresso Coffee Pods 10s,57g,£4.25,£7.46/100g,Add 2 for £5.50,"Tea, Coffee & Soft Drinks"
529651,Highland Spring Sparkling,G,false,215,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_529651_BP_3.jpg,https://www.waitrose.com/ecom/products/highland-spring-sparkling/529651-690154-690155,Highland Spring Sparkling,8x500ml,£3.15,7.9p/100ml,,"Tea, Coffee & Soft Drinks"
773926,Sprite Zero Sugar Can,G,true,216,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_773926_BP_3.jpg,https://www.waitrose.com/ecom/products/sprite-zero-sugar-can/773926-690438-690439,Sprite Zero Sugar Can,8x330ml,£3.25,12.3p/100ml,save £1.25. Was £4.50,"Tea, Coffee & Soft Drinks"
058303,Robinsons Fruit & Barley Orange,G,true,217,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_058303_BP_3.jpg,https://www.waitrose.com/ecom/products/robinsons-fruit-barley-orange/058303-29305-29306,Robinsons Fruit & Barley Orange,1litre,£2.25,22.5p/100ml,Add 2 for £2.50,"Tea, Coffee & Soft Drinks"
849951,Coca-Cola Zero Sugar Bottle,G,false,218,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_849951_BP_3.jpg,https://www.waitrose.com/ecom/products/coca-cola-zero-sugar-bottle/849951-653881-653882,Coca-Cola Zero Sugar Bottle,4x250ml,£4.20,42p/100ml,,"Tea, Coffee & Soft Drinks"
772781,Belvoir Elderflower Pressé,G,true,219,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_772781_BP_3.jpg,https://www.waitrose.com/ecom/products/belvoir-elderflower-presse/772781-109897-109898,Belvoir Elderflower Pressé,750ml,£2.50,33.3p/100ml,save 90p. Was £3.40,"Tea, Coffee & Soft Drinks"
394821,Waitrose Camomile Infusion Tea Bags,G,false,220,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_394821_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-camomile-infusion-tea-bags/394821-136265-136266,Waitrose Camomile Infusion Tea Bags,30g,£1.00,£3.34/100g,,"Tea, Coffee & Soft Drinks"
643389,San Pellegrino Classic Taste Lemon,G,false,221,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_643389_BP_3.jpg,https://www.waitrose.com/ecom/products/san-pellegrino-classic-taste-lemon/643389-728332-728333,San Pellegrino Classic Taste Lemon,4x330ml,£3.95,29.9p/100ml,,"Tea, Coffee & Soft Drinks"
483027,Essential No Added Sugar Summer Fruits Squash,G,false,222,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_483027_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-no-added-sugar-summer-fruits-squash/483027-776666-776667,Essential No Added Sugar Summer Fruits Squash,1.5litre,£1.40,9.3p/100ml,,"Tea, Coffee & Soft Drinks"
