data-product-id,data-product-name,data-product-type,data-product-on-offer,data-product-index,image-url,product-page,product-name,product-size,item-price,price-per-unit,offer-description,category
685255,"No.1 Soignon Goat's Cheese, Fig & Caramelised Shallot Quiche",G,true,84,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_685255_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-soignon-goats-cheese-fig-caramelised-shallot-quiche/685255-827216-827217,"No.1 Soignon Goat's Cheese, Fig & Caramelised Shallot Quiche",2x144g,£4.00,,Introductory Offer.Will be £5.00,New
824148,Jude's Cherries & Cream Ice Cream,G,false,85,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_824148_BP_3.jpg,https://www.waitrose.com/ecom/products/judes-cherries-cream-ice-cream/824148-824412-824413,Jude's Cherries & Cream Ice Cream,460ml,£5.00,£1.09/100ml,,New
999167,Merchant Gourmet Coconut & Lime Leaf Wholegrain Rice,G,true,86,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_999167_BP_3.jpg,https://www.waitrose.com/ecom/products/merchant-gourmet-coconut-lime-leaf-wholegrain-rice/999167-826842-826843,Merchant Gourmet Coconut & Lime Leaf Wholegrain Rice,250g,£1.50,£6/kg,Introductory Offer.Will be £2.00,New
491960,Magnum Chill Blueberry Cookie Vegan Ice Cream Sticks,G,true,87,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_491960_BP_3.jpg,https://www.waitrose.com/ecom/products/magnum-chill-blueberry-cookie-vegan-ice-cream-sticks/491960-824349-824350,Magnum Chill Blueberry Cookie Vegan Ice Cream Sticks,3x90ml,£4.20,£1.56/100ml,Add 2 for £6,New
925003,Oato Barista Fresh Whole Oat Drink,G,false,88,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_925003_BP_3.jpg,https://www.waitrose.com/ecom/products/oato-barista-fresh-whole-oat-drink/925003-826880-826881,Oato Barista Fresh Whole Oat Drink,1litre,£1.75,£1.75/litre,,New
539690,Waitrose Smoky Tomato & Roasted Red Pepper Dip,G,true,89,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_539690_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-smoky-tomato-roasted-red-pepper-dip/539690-824562-824563,Waitrose Smoky Tomato & Roasted Red Pepper Dip,180g,£2.85,£1.59/100g,Add 2 for £5.50,New
435050,Rowntree's Fruit Stack Ice Lollies,G,true,90,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_435050_BP_3.jpg,https://www.waitrose.com/ecom/products/rowntrees-fruit-stack-ice-lollies/435050-824337-824338,Rowntree's Fruit Stack Ice Lollies,4x70ml,£2.65,94.6p/100ml,Add 2 for £4,New
841316,Robinsons Double Concentrate Orange & Pineapple Squash,G,true,91,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_841316_BP_3.jpg,https://www.waitrose.com/ecom/products/robinsons-double-concentrate-orange-pineapple-squash/841316-824926-824927,Robinsons Double Concentrate Orange & Pineapple Squash,750ml,£1.25,16.7p/100ml,save 75p. Was £2.00,New
527068,Guuud Greek Style Yoghurt Ice Cream Passion Fruit,G,false,92,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_527068_BP_3.jpg,https://www.waitrose.com/ecom/products/guuud-greek-style-yoghurt-ice-cream-passion-fruit/527068-824361-824362,Guuud Greek Style Yoghurt Ice Cream Passion Fruit,210ml,£3.00,£1.43/100ml,,New
894402,Waitrose Onion & Garlic Dip,G,true,93,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_894402_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-onion-garlic-dip/894402-824634-824635,Waitrose Onion & Garlic Dip,200g,£1.75,87.5p/100g,Add 2 for £2.50,New
726104,Waitrose All Butter Cinnamon Knots,G,false,94,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_726104_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-all-butter-cinnamon-knots/726104-826764-826765,Waitrose All Butter Cinnamon Knots,150g,£2.00,£1.34/100g,,New
859554,Fairy Fabric Conditioner Silk Tree Blossom & Jasmine,G,false,95,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_859554_BP_3.jpg,https://www.waitrose.com/ecom/products/fairy-fabric-conditioner-silk-tree-blossom-jasmine/859554-825295-825296,Fairy Fabric Conditioner Silk Tree Blossom & Jasmine,1650ml,£5.00,£3.04/litre,,New
585763,Ferrero Rocher Classic Ice Cream,G,false,96,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_585763_BP_3.jpg,https://www.waitrose.com/ecom/products/ferrero-rocher-classic-ice-cream/585763-824369-824370,Ferrero Rocher Classic Ice Cream,4x70ml,£4.75,£1.70/100ml,,New
461856,Waitrose British Rack of Lamb,G,false,97,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_461856_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-british-rack-of-lamb/461856-824548-824549,Waitrose British Rack of Lamb,Typical weight 0.5kg,£19.00 each est.,£38/kg,,New
716742,Ottolenghi Shawarma Marinade,G,false,98,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_716742_BP_3.jpg,https://www.waitrose.com/ecom/products/ottolenghi-shawarma-marinade/716742-824857-824858,Ottolenghi Shawarma Marinade,180g,£4.00,£2.23/100g,,New
765651,Haribo Supermix Sweets Bag,G,true,99,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_765651_BP_3.jpg,https://www.waitrose.com/ecom/products/haribo-supermix-sweets-bag/765651-825884-825885,Haribo Supermix Sweets Bag,175g,£1.25,71.4p/100g,save 25p. Was £1.50,New
401061,Magnum Mini Classic Almond White,G,false,100,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_401061_BP_3.jpg,https://www.waitrose.com/ecom/products/magnum-mini-classic-almond-white/401061-824332-824332,Magnum Mini Classic Almond White,10x55ml,£6.50,£1.19/100ml,,New
674980,Stokes Tartare Sauce,G,false,101,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_674980_BP_3.jpg,https://www.waitrose.com/ecom/products/stokes-tartare-sauce/674980-826756-826757,Stokes Tartare Sauce,200g,£3.20,£1.60/100g,,New
507964,Bottlegreen Rose & Elderflower Cordial,G,true,102,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_507964_BP_3.jpg,https://www.waitrose.com/ecom/products/bottlegreen-rose-elderflower-cordial/507964-824774-824775,Bottlegreen Rose & Elderflower Cordial,500ml,£4.45,89p/100ml,Exclusive to Waitrose. Was £4.45,New
859270,Rowse Authentic Manuka New Zealand Honey 100+ MGO,G,false,103,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_859270_BP_3.jpg,https://www.waitrose.com/ecom/products/rowse-authentic-manuka-new-zealand-honey-100-mgo/859270-825932-825933,Rowse Authentic Manuka New Zealand Honey 100+ MGO,240g,£9.50,£3.96/100g,,New
660094,Twister Berry-licious Fruit Ice Lollies,G,true,104,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_660094_BP_3.jpg,https://www.waitrose.com/ecom/products/twister-berry-licious-fruit-ice-lollies/660094-824383-824384,Twister Berry-licious Fruit Ice Lollies,4x70ml,£2.75,98.2p/100ml,Add 2 for £4,New
773405,Waitrose Summer Piña Colada Mocktail,G,true,105,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_773405_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-summer-pina-colada-mocktail/773405-825231-825232,Waitrose Summer Piña Colada Mocktail,750ml,£1.72,22.9p/100ml,25% Off. Was £2.30,New
976434,Dove Silky Velvet Body Wash Shower Gel,G,true,106,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_976434_BP_3.jpg,https://www.waitrose.com/ecom/products/dove-silky-velvet-body-wash-shower-gel/976434-825750-825751,Dove Silky Velvet Body Wash Shower Gel,450ml,£2.50,55.6p/100ml,save 50p. Was £3.00,New
561015,Waitrose Lemon Drizzle Cake Ice Cream,G,false,107,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_561015_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-lemon-drizzle-cake-ice-cream/561015-824365-824366,Waitrose Lemon Drizzle Cake Ice Cream,480ml,£3.40,70.8p/100ml,,New
734144,SHEBA Fresh & Fine Cat Pouches Chicken & Turkey in Gravy,G,false,108,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_734144_BP_3.jpg,https://www.waitrose.com/ecom/products/sheba-fresh-fine-cat-pouches-chicken-turkey-in-gravy/734144-824863-824863,SHEBA Fresh & Fine Cat Pouches Chicken & Turkey in Gravy,6x50g,£2.35,£7.84/kg,,New
836980,Tom Parker Chocolate Milk,G,false,109,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_836980_BP_3.jpg,https://www.waitrose.com/ecom/products/tom-parker-chocolate-milk/836980-826538-826539,Tom Parker Chocolate Milk,500ml,£2.40,£4.80/litre,,New
832093,No.1 Watercress Tzatziki,G,true,110,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_832093_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-watercress-tzatziki/832093-827230-827231,No.1 Watercress Tzatziki,170g,£2.28,£1.35/100g,Introductory Offer.Will be £2.85,New
929235,Theakston's Hairy Bikers Triple Hop Best Bitter,G,false,111,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_929235_BP_3.jpg,https://www.waitrose.com/ecom/products/theakstons-hairy-bikers-triple-hop-best-bitter/929235-826260-826261,Theakston's Hairy Bikers Triple Hop Best Bitter,500ml,£2.20,£4.40/litre,,New
496443,No.1 Truffle Houmous,G,true,112,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_496443_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-truffle-houmous/496443-827192-827193,No.1 Truffle Houmous,170g,£2.28,£1.35/100g,Introductory Offer.Will be £2.85,New
981948,Lurpak Butter with Garlic,G,false,113,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_981948_BP_3.jpg,https://www.waitrose.com/ecom/products/lurpak-butter-with-garlic/981948-826552-826553,Lurpak Butter with Garlic,125g,£2.25,£18/kg,,New
853162,Ottolenghi Miso Pesto,G,false,114,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_853162_BP_3.jpg,https://www.waitrose.com/ecom/products/ottolenghi-miso-pesto/853162-824936-824937,Ottolenghi Miso Pesto,170g,£4.00,£2.36/100g,,New
890538,Waitrose Essential 15m Baking & Greaseproof Paper,G,false,115,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_890538_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-essential-15m-baking-greaseproof-paper/890538-827491-827492,Waitrose Essential 15m Baking & Greaseproof Paper,each,£2.40,£2.40 each,,New
505390,Waitrose Summer 2 American Style Pork Melt Burgers,G,true,116,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_505390_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-summer-2-american-style-pork-melt-burgers/505390-824442-824443,Waitrose Summer 2 American Style Pork Melt Burgers,300g,£4.25,£14.17/kg,Add 3 for £12,New
465070,Hovis Seed Sensations Malted Wholegrain Loaf,G,false,117,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_465070_BP_3.jpg,https://www.waitrose.com/ecom/products/hovis-seed-sensations-malted-wholegrain-loaf/465070-825051-825052,Hovis Seed Sensations Malted Wholegrain Loaf,800g,£1.90,£2.38/kg,,New
638229,Higgidy Vegan Tomato & Broccoli Quiche,G,false,118,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_638229_BP_3.jpg,https://www.waitrose.com/ecom/products/higgidy-vegan-tomato-broccoli-quiche/638229-825155-825156,Higgidy Vegan Tomato & Broccoli Quiche,380g,£4.59,£1.21/100g,,New
591774,The Tofoo Co. Original Seitan,G,false,119,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_591774_BP_3.jpg,https://www.waitrose.com/ecom/products/the-tofoo-co-original-seitan/591774-825109-825110,The Tofoo Co. Original Seitan,225g,£2.50,£1.12/100g,,New
743917,Cadbury Dairy Milk Mega Buttons,G,true,120,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_743917_BP_3.jpg,https://www.waitrose.com/ecom/products/cadbury-dairy-milk-mega-buttons/743917-825878-825879,Cadbury Dairy Milk Mega Buttons,192g,£2.50,£1.31/100g,save 25p. Was £2.75,New
799919,Ottolenghi Kalamata Olive and Harissa Sauce,G,false,121,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_799919_BP_3.jpg,https://www.waitrose.com/ecom/products/ottolenghi-kalamata-olive-and-harissa-sauce/799919-824892-824893,Ottolenghi Kalamata Olive and Harissa Sauce,350g,£4.50,£1.29/100g,,New
800393,INEOS 2in1 Washing Up Liquid Sea Minerals + Wild Jasmine,G,true,122,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_800393_BP_3.jpg,https://www.waitrose.com/ecom/products/ineos-2in1-washing-up-liquid-sea-minerals-wild-jasmine/800393-825894-825895,INEOS 2in1 Washing Up Liquid Sea Minerals + Wild Jasmine,500ml,£1.50,£3/litre,Half Price. Was £3.00,New
751769,No.1 British Free Range Orange Marmalade Roast Ham,G,true,123,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_751769_BP_3.jpg,https://www.waitrose.com/ecom/products/no1-british-free-range-orange-marmalade-roast-ham/751769-827224-827225,No.1 British Free Range Orange Marmalade Roast Ham,100g,£3.20,£3.20/100g,Introductory Offer.Will be £4.00,New
387663,Grind Iced Vanilla Oat Latte Coffee,G,false,124,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_387663_BP_3.jpg,https://www.waitrose.com/ecom/products/grind-iced-vanilla-oat-latte-coffee/387663-826848-826849,Grind Iced Vanilla Oat Latte Coffee,250ml,£2.00,80p/100ml,,New
765703,Bonne Maman Lemon Crème dessert,G,false,125,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_765703_BP_3.jpg,https://www.waitrose.com/ecom/products/bonne-maman-lemon-creme-dessert/765703-825221-825222,Bonne Maman Lemon Crème dessert,180g,£2.30,£1.28/100g,,New
820901,Remeo Malfy Gin Spritz Lollies,G,false,126,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_820901_BP_3.jpg,https://www.waitrose.com/ecom/products/remeo-malfy-gin-spritz-lollies/820901-824410-824411,Remeo Malfy Gin Spritz Lollies,210ml,£5.00,,,New
808089,Cadbury Dairy Milk & More Nutty Praline Crisp Bar,G,true,127,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_808089_BP_3.jpg,https://www.waitrose.com/ecom/products/cadbury-dairy-milk-more-nutty-praline-crisp-bar/808089-825442-825443,Cadbury Dairy Milk & More Nutty Praline Crisp Bar,180g,£2.25,£1.25/100g,save 50p. Was £2.75,New
405808,SHEBA Fresh & Fine Cat Pouches with Tuna & Cod in Gravy,G,false,128,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_405808_BP_3.jpg,https://www.waitrose.com/ecom/products/sheba-fresh-fine-cat-pouches-with-tuna-cod-in-gravy/405808-824728-824728,SHEBA Fresh & Fine Cat Pouches with Tuna & Cod in Gravy,6x50g,£2.35,£7.84/kg,,New
665853,Waitrose Tex Mex Creamed Corn Dip,G,true,129,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_665853_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-tex-mex-creamed-corn-dip/665853-824576-824577,Waitrose Tex Mex Creamed Corn Dip,170g,£1.75,£1.03/100g,Add 2 for £2.50,New
638801,Waitrose Brunswick Ham,G,false,130,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_638801_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-brunswick-ham/638801-827210-827211,Waitrose Brunswick Ham,110g,£3.60,£3.28/100g,,New
895264,essential Waitrose Bio Capsules 30w,G,false,131,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_895264_BP_3.jpg,https://www.waitrose.com/ecom/products/essential-waitrose-bio-capsules-30w/895264-825942-825943,essential Waitrose Bio Capsules 30w,556.9g,£5.00,£8.98/kg,,New
431505,Cadbury Flake 99 Ice Cream Tub,G,true,132,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_431505_BP_3.jpg,https://www.waitrose.com/ecom/products/cadbury-flake-99-ice-cream-tub/431505-824335-824336,Cadbury Flake 99 Ice Cream Tub,480ml,£3.65,76p/100ml,Add 2 for £5,New
729388,Fairy Original Washing Up Liquid Lemon,G,false,133,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_729388_BP_3.jpg,https://www.waitrose.com/ecom/products/fairy-original-washing-up-liquid-lemon/729388-825874-825875,Fairy Original Washing Up Liquid Lemon,654ml,£2.25,,,New
852729,Waitrose Double Fan Wafer 12s,G,false,134,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_852729_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-double-fan-wafer-12s/852729-824207-824208,Waitrose Double Fan Wafer 12s,12Each,£1.80,,,New
975342,Dove Nourishing Silk Advanced Care Body Wash Shower Gel,G,true,135,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_975342_BP_3.jpg,https://www.waitrose.com/ecom/products/dove-nourishing-silk-advanced-care-body-wash-shower-gel/975342-825746-825747,Dove Nourishing Silk Advanced Care Body Wash Shower Gel,400ml,£3.00,75p/100ml,Save 1/3. Was £4.50,New
655329,Cornetto Soft Stracciatella & Caramel Ice Cream Cones,G,false,136,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_655329_BP_3.jpg,https://www.waitrose.com/ecom/products/cornetto-soft-stracciatella-caramel-ice-cream-cones/655329-824379-824380,Cornetto Soft Stracciatella & Caramel Ice Cream Cones,4x140ml,£4.00,71.4p/100ml,,New
526429,INEOS 2in1 Washing Up Liquid Pink Grapefruit + Tangelo,G,true,137,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_526429_BP_3.jpg,https://www.waitrose.com/ecom/products/ineos-2in1-washing-up-liquid-pink-grapefruit-tangelo/526429-825822-825823,INEOS 2in1 Washing Up Liquid Pink Grapefruit + Tangelo,500ml,£1.50,£3/litre,Half Price. Was £3.00,New
831595,Heinz Seriously Good Light Mayonnaise,G,false,138,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_831595_BP_3.jpg,https://www.waitrose.com/ecom/products/heinz-seriously-good-light-mayonnaise/831595-826774-826775,Heinz Seriously Good Light Mayonnaise,815g,£3.50,42.9p/100g,,New
695269,Häagen-Dazs Dulce De Leche Ice Cream,G,false,139,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_695269_BP_3.jpg,https://www.waitrose.com/ecom/products/haagen-dazs-dulce-de-leche-ice-cream/695269-824393-824394,Häagen-Dazs Dulce De Leche Ice Cream,460ml,£5.60,£1.22/100ml,,New
618505,Kendamil Follow On Milk Ready to Feed,G,false,140,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_618505_BP_3.jpg,https://www.waitrose.com/ecom/products/kendamil-follow-on-milk-ready-to-feed/618505-826132-826133,Kendamil Follow On Milk Ready to Feed,250ml,£1.35,54p/100ml,,New
446355,Häagen-Dazs Mango & Raspberry Ice Cream,G,false,141,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_446355_BP_3.jpg,https://www.waitrose.com/ecom/products/haagen-dazs-mango-raspberry-ice-cream/446355-824343-824344,Häagen-Dazs Mango & Raspberry Ice Cream,460ml,£5.60,£1.22/100ml,,New
848852,Alpro High Protein Soya Chocolate Long Life Dairy Free Milk Alternative,G,false,142,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_848852_BP_3.jpg,https://www.waitrose.com/ecom/products/alpro-high-protein-soya-chocolate-long-life-dairy-free-milk-alternative/848852-826876-826877,Alpro High Protein Soya Chocolate Long Life Dairy Free Milk Alternative,1litre,£2.40,£2.40/litre,,New
509128,Waitrose Cheese and Onion rolls 6pk,G,false,143,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_509128_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-cheese-and-onion-rolls-6pk/509128-824554-824555,Waitrose Cheese and Onion rolls 6pk,150g,£1.75,£1.17/100g,,New
474016,Nestle KitKat 4 Bars,G,true,144,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_474016_BP_3.jpg,https://www.waitrose.com/ecom/products/nestle-kitkat-4-bars/474016-825802-825803,Nestle KitKat 4 Bars,4x41.5g,£1.60,96.4p/100g,save 40p. Was £2.00,New
916593,Deliciously Ella Lemon & Poppy Seed Oat Bars,G,false,145,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_916593_BP_3.jpg,https://www.waitrose.com/ecom/products/deliciously-ella-lemon-poppy-seed-oat-bars/916593-826798-826799,Deliciously Ella Lemon & Poppy Seed Oat Bars,3x50g,£2.80,£1.87/100g,,New
547552,Waitrose Wafer Thin Brunswick Ham,G,false,146,https://ecom-su-static-prod.wtrecom.com/images/products/3/LN_547552_BP_3.jpg,https://www.waitrose.com/ecom/products/waitrose-wafer-thin-brunswick-ham/547552-827198-827199,Waitrose Wafer Thin Brunswick Ham,110g,£3.50,£3.19/100g,,New
